Textbox15,Textbox13
Patrocínios Predominantes: Privada / Pública Federal / Pública Estadual / Pública Municipal / Instituidor,"Valores em R$ 1,00"

DATA_COMP,NU_MATRICULA_EFPC,SG_EFPC,NUM_CONTA,NM_CONTA,VL_SALDO_INICIAL,CS_NATUREZA_LANCAMENTO,VL_DEBITO,VL_CREDITO,VL_SALDO_FINAL,CS_NATUREZA_SALDO_FINAL
04/2025,4203,FATL,5010200000000,ATIVOS FINANCEIROS DE CRÉDITO PRIVADO,"5.349.310,56",CR,"2.470.794,67","4.941.589,34","7.820.105,23",CR
04/2025,4203,FATL,5010201000000,TÍTULOS EMITIDOS POR INSTITUIÇÃO FINANCEIRA,"5.349.310,56",CR,"2.470.794,67","4.941.589,34","7.820.105,23",CR
04/2025,4203,FATL,5010201010000,LETRA FINANCEIRA - LF,"5.349.310,56",CR,"2.470.794,67","4.941.589,34","7.820.105,23",CR
04/2025,4203,FATL,5010300000000,RENDA VARIÁVEL,"16.064,46",CR,"4.977,72","9.955,44","21.042,18",CR
04/2025,4203,FATL,5010308000000,RENDA VARIÁVEL DE PATROCINADOR,"16.064,46",CR,"4.977,72","9.955,44","21.042,18",CR
04/2025,4203,FATL,5010400000000,FUNDOS DE INVESTIMENTOS,"54.352.957,20",CR,"24.055.107,02","48.110.214,04","78.408.064,22",CR
04/2025,4203,FATL,5010401000000,FUNDO DE RENDA FIXA,"53.997.941,99",CR,"23.950.250,96","47.900.501,92","77.948.192,95",CR
04/2025,4203,FATL,5010408000000,FUNDO MULTIMERCADO ESTRUTURADO,"355.015,21",CR,"104.856,06","209.712,12","459.871,27",CR
04/2025,4203,FATL,5010900000000,ATUALIZAÇÃO DE DEPÓSITOS JUDICIAIS/ RECURSAIS,"131.367,04",CR,"0,00","41.293,92","172.660,96",CR
04/2025,4203,FATL,5019800000000,OUTRAS RENDAS/VARIAÇÕES POSITIVAS,"8.519,82",CR,"0,00","0,00","8.519,82",CR
04/2025,4203,FATL,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-40.788.360,61",DV,"29.048.040,27","14.527.100,63","-55.309.300,25",DV
04/2025,4203,FATL,5020200000000,ATIVOS FINANCEIROS DE CRÉDITO PRIVADO,"-2.736.364,32",DV,"1.239.732,38","619.866,19","-3.356.230,51",DV
04/2025,4203,FATL,5020201000000,TÍTULOS EMITIDOS POR INSTITUIÇÃO FINANCEIRA,"-2.736.364,32",DV,"1.239.732,38","619.866,19","-3.356.230,51",DV
04/2025,4203,FATL,5020201010000,LETRA FINANCEIRA - LF,"-2.736.364,32",DV,"1.239.732,38","619.866,19","-3.356.230,51",DV
04/2025,4203,FATL,5020300000000,RENDA VARIÁVEL,"-23.757,30",DV,"29.413,80","14.706,90","-38.464,20",DV
04/2025,4203,FATL,5020308000000,RENDA VARIÁVEL DE PATROCINADOR,"-23.757,30",DV,"29.413,80","14.706,90","-38.464,20",DV
04/2025,4203,FATL,5020400000000,FUNDOS DE INVESTIMENTOS,"-34.294.314,68",DV,"27.754.067,48","13.877.033,74","-48.171.348,42",DV
04/2025,4203,FATL,5020401000000,FUNDO DE RENDA FIXA,"-34.208.362,06",DV,"27.611.240,02","13.805.620,01","-48.013.982,07",DV
04/2025,4203,FATL,5020408000000,FUNDO MULTIMERCADO ESTRUTURADO,"-85.952,62",DV,"142.827,46","71.413,73","-157.366,35",DV
04/2025,4203,FATL,5020900000000,RELACIONADAS COM O DISPONÍVEL,"-2.258,00",DV,"380,22","182,34","-2.455,88",DV
04/2025,4203,FATL,5029800000000,OUTRAS DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-3.731.666,31",DV,"24.446,39","15.311,46","-3.740.801,24",DV
04/2025,4203,FATL,5029801000000,OUTRAS,"-3.731.666,31",DV,"15.330,68","6.195,75","-3.740.801,24",DV
04/2025,4203,FATL,5029899000000,DESPESAS DIRETAS,"0,00",DV,"9.115,71","9.115,71","0,00",DV
04/2025,4203,FATL,5030000000000,CONSTITUIÇÕES/REVERSÕES DE CONTINGÊNCIAS,"-1.490.670,02",DV,"505.005,80","0,00","-1.995.675,82",DV
04/2025,4203,FATL,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"-17.579.188,45",DV,"11.546.227,89","0,00","-29.125.416,34",DV
04/2025,2587,FFMB,1000000000000,ATIVO,"1.183.168,10",DV,"8.060,83","7.863,26","1.183.365,67",DV
04/2025,2587,FFMB,1010000000000,DISPONÍVEL,"228.773,12",DV,"0,00","7.863,26","220.909,86",DV
04/2025,2587,FFMB,1010100000000,IMEDIATO,"225.375,46",DV,"0,00","7.863,26","217.512,20",DV
04/2025,2587,FFMB,1010200000000,VINCULADO,"3.397,66",DV,"0,00","0,00","3.397,66",DV
04/2025,2587,FFMB,1020000000000,REALIZÁVEL,"954.394,98",DV,"8.060,83","0,00","962.455,81",DV
04/2025,2587,FFMB,1020200000000,GESTÃO ADMINISTRATIVA,"954.394,98",DV,"8.060,83","0,00","962.455,81",DV
04/2025,2587,FFMB,1020201000000,CONTAS A RECEBER,"235.707,37",DV,"8.060,83","0,00","243.768,20",DV
04/2025,2587,FFMB,1020201010000,CONTRIBUIÇÕES PARA CUSTEIO DO MÊS,"235.707,37",DV,"8.060,83","0,00","243.768,20",DV
04/2025,2587,FFMB,1020201010100,PATROCINADOR(ES),"235.707,37",DV,"8.060,83","0,00","243.768,20",DV
04/2025,2587,FFMB,1020202000000,DESPESAS ANTECIPADAS,"25.398,25",DV,"0,00","0,00","25.398,25",DV
04/2025,2587,FFMB,1020204000000,DEPÓSITOS JUDICIAIS / RECURSAIS,"693.289,36",DV,"0,00","0,00","693.289,36",DV
04/2025,2587,FFMB,2000000000000,PASSIVO,"1.183.168,10",CR,"7.355,56","7.553,13","1.183.365,67",CR
04/2025,2587,FFMB,2010000000000,EXIGÍVEL OPERACIONAL,"1.183.168,10",CR,"7.355,56","7.553,13","1.183.365,67",CR
04/2025,2587,FFMB,2010200000000,GESTÃO ADMINISTRATIVA,"1.183.168,10",CR,"7.355,56","7.553,13","1.183.365,67",CR
04/2025,2587,FFMB,2010201000000,CONTAS A PAGAR,"129.982,11",CR,"6.722,76","6.722,76","129.982,11",CR
04/2025,2587,FFMB,2010202000000,RETENÇÕES A RECOLHER,"9.941,68",CR,"107,45","440,54","10.274,77",CR
04/2025,2587,FFMB,2010204000000,TRIBUTOS A RECOLHER,"2.688,92",CR,"525,35","389,83","2.553,40",CR
04/2025,2587,FFMB,2010299000000,OUTRAS EXIGIBILIDADES,"1.040.555,39",CR,"0,00","0,00","1.040.555,39",CR
04/2025,2587,FFMB,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",CR,"8.060,83","8.060,83","0,00",CR
04/2025,2587,FFMB,4010000000000,RECEITAS,"160.849,02",CR,"0,00","8.060,83","168.909,85",CR
04/2025,2587,FFMB,4010100000000,GESTÃO PREVIDENCIAL,"160.849,02",CR,"0,00","8.060,83","168.909,85",CR
04/2025,2587,FFMB,4010101000000,CORRENTES,"160.849,02",CR,"0,00","8.060,83","168.909,85",CR
04/2025,2587,FFMB,4010101010000,PATROCINADOR(ES),"160.849,02",CR,"0,00","8.060,83","168.909,85",CR
04/2025,2587,FFMB,4010101010100,CONTRIBUIÇÃO PARA CUSTEIO,"160.849,02",CR,"0,00","8.060,83","168.909,85",CR
04/2025,2587,FFMB,4020000000000,DESPESAS,"-160.790,67",DV,"8.058,13","0,00","-168.848,80",DV
04/2025,2587,FFMB,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"-160.790,67",DV,"8.058,13","0,00","-168.848,80",DV
04/2025,2587,FFMB,4020104000000,SERVIÇOS DE TERCEIROS,"-149.687,06",DV,"7.163,30","0,00","-156.850,36",DV
04/2025,2587,FFMB,4020104020000,SERVIÇOS CONTÁBEIS,"-21.489,90",DV,"7.163,30","0,00","-28.653,20",DV
04/2025,2587,FFMB,4020104030000,SERVIÇOS JURÍDICOS,"-128.197,16",DV,"0,00","0,00","-128.197,16",DV
04/2025,2587,FFMB,4020105000000,DESPESAS GERAIS,"-3.609,13",DV,"505,00","0,00","-4.114,13",DV
04/2025,2587,FFMB,4020107000000,TRIBUTOS,"-7.494,48",DV,"389,83","0,00","-7.884,31",DV
04/2025,2587,FFMB,4050000000000,FLUXO DOS INVESTIMENTOS,"-58,35",DV,"2,70","0,00","-61,05",DV
04/2025,2587,FFMB,4050200000000,FLUXO NEGATIVO DOS INVESTIMENTOS,"-58,35",DV,"2,70","0,00","-61,05",DV
04/2025,2587,FFMB,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"2,70","2,70","0,00",CR
04/2025,2587,FFMB,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-58,35",DV,"2,70","0,00","-61,05",DV
04/2025,2587,FFMB,5020900000000,RELACIONADAS COM O DISPONÍVEL,"-58,35",DV,"2,70","0,00","-61,05",DV
04/2025,2587,FFMB,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"58,35",CR,"0,00","2,70","61,05",CR
04/2025,3486,FGV-PREVI,1000000000000,ATIVO,"4.217.961,89",DV,"1.664.268,07","1.589.589,49","4.292.640,47",DV
04/2025,3486,FGV-PREVI,1010000000000,DISPONÍVEL,"422.892,72",DV,"1.178.524,34","1.279.790,93","321.626,13",DV
04/2025,3486,FGV-PREVI,1010100000000,IMEDIATO,"422.892,72",DV,"1.178.524,34","1.279.790,93","321.626,13",DV
04/2025,3486,FGV-PREVI,1020000000000,REALIZÁVEL,"3.795.069,17",DV,"485.743,73","309.798,56","3.971.014,34",DV
04/2025,3486,FGV-PREVI,1020200000000,GESTÃO ADMINISTRATIVA,"62.925,37",DV,"309.626,92","309.798,56","62.753,73",DV
04/2025,3486,FGV-PREVI,1020201000000,CONTAS A RECEBER,"12.014,85",DV,"221.428,52","221.428,52","12.014,85",DV
04/2025,3486,FGV-PREVI,1020201010000,CONTRIBUIÇÕES PARA CUSTEIO DO MÊS,"12.014,85",DV,"221.428,52","221.428,52","12.014,85",DV
04/2025,3486,FGV-PREVI,1020201010100,PATROCINADOR(ES),"12.014,85",DV,"210.294,99","210.294,99","12.014,85",DV
04/2025,3486,FGV-PREVI,1020201010400,AUTOPATROCINADOS,"0,00",DV,"4.656,83","4.656,83","0,00",DV
04/2025,3486,FGV-PREVI,1020201010500,PARTICIPANTES EM BPD,"0,00",DV,"6.476,70","6.476,70","0,00",DV
04/2025,3486,FGV-PREVI,1020202000000,DESPESAS ANTECIPADAS,"5.000,00",DV,"6.437,49","7.145,83","4.291,66",DV
04/2025,3486,FGV-PREVI,1020206000000,CUSTEIO ADMINISTRATIVO DOS INVESTIMENTOS,"0,00",DV,"35.313,69","35.313,69","0,00",DV
04/2025,3486,FGV-PREVI,1020299000000,OUTROS REALIZÁVEIS - ADMINISTRATIVA,"45.910,52",DV,"46.447,22","45.910,52","46.447,22",DV
04/2025,3486,FGV-PREVI,1020299010000,OUTROS REALIZÁVEIS,"45.910,52",DV,"46.447,22","45.910,52","46.447,22",DV
04/2025,3486,FGV-PREVI,1020300000000,INVESTIMENTOS,"3.732.143,80",DV,"176.116,81","0,00","3.908.260,61",DV
04/2025,3486,FGV-PREVI,1020302000000,ATIVOS FINANCEIROS DE CRÉDITO PRIVADO,"3.732.143,80",DV,"176.116,81","0,00","3.908.260,61",DV
04/2025,3486,FGV-PREVI,1020302010000,TÍTULOS EMITIDOS POR INSTITUIÇÃO FINANCEIRA,"3.732.143,80",DV,"176.116,81","0,00","3.908.260,61",DV
04/2025,3486,FGV-PREVI,1020302010200,CERTIFICADO DE DEPÓSITO BANCÁRIO - CDB,"3.732.143,80",DV,"176.116,81","0,00","3.908.260,61",DV
04/2025,3486,FGV-PREVI,2000000000000,PASSIVO,"4.217.961,89",CR,"365.798,59","440.477,17","4.292.640,47",CR
04/2025,3486,FGV-PREVI,2010000000000,EXIGÍVEL OPERACIONAL,"362.484,26",CR,"365.798,59","361.129,51","357.815,18",CR
04/2025,3486,FGV-PREVI,2010200000000,GESTÃO ADMINISTRATIVA,"358.601,10",CR,"361.197,32","356.492,03","353.895,81",CR
04/2025,3486,FGV-PREVI,2010201000000,CONTAS A PAGAR,"326.054,66",CR,"323.836,91","323.307,76","325.525,51",CR
04/2025,3486,FGV-PREVI,2010202000000,RETENÇÕES A RECOLHER,"18.344,25",CR,"23.158,22","18.814,68","14.000,71",CR
04/2025,3486,FGV-PREVI,2010204000000,TRIBUTOS A RECOLHER,"13.394,35",CR,"13.394,35","13.635,09","13.635,09",CR
04/2025,3486,FGV-PREVI,2010299000000,OUTRAS EXIGIBILIDADES,"807,84",CR,"807,84","734,50","734,50",CR
04/2025,3486,FGV-PREVI,2010300000000,INVESTIMENTOS,"3.883,16",CR,"4.601,27","4.637,48","3.919,37",CR
04/2025,3486,FGV-PREVI,2010399000000,OUTRAS EXIGIBILIDADES,"3.883,16",CR,"4.601,27","4.637,48","3.919,37",CR
04/2025,3486,FGV-PREVI,2030000000000,PATRIMÔNIO SOCIAL,"3.855.477,63",CR,"0,00","79.347,66","3.934.825,29",CR
04/2025,3486,FGV-PREVI,2030200000000,FUNDOS,"3.855.477,63",CR,"0,00","79.347,66","3.934.825,29",CR
04/2025,3486,FGV-PREVI,2030202000000,FUNDOS ADMINISTRATIVOS,"3.855.477,63",CR,"0,00","79.347,66","3.934.825,29",CR
04/2025,3486,FGV-PREVI,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"3.855.477,63",CR,"0,00","79.347,66","3.934.825,29",CR
04/2025,3486,FGV-PREVI,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",DV,"429.688,80","429.688,80","0,00",DV
04/2025,3486,FGV-PREVI,4010000000000,RECEITAS,"764.318,56",CR,"0,00","256.804,90","1.021.123,46",CR
04/2025,3486,FGV-PREVI,4010100000000,GESTÃO PREVIDENCIAL,"677.151,15",CR,"0,00","221.428,52","898.579,67",CR
04/2025,3486,FGV-PREVI,4010101000000,CORRENTES,"677.151,15",CR,"0,00","221.428,52","898.579,67",CR
04/2025,3486,FGV-PREVI,4010101010000,PATROCINADOR(ES),"643.500,54",CR,"0,00","210.294,99","853.795,53",CR
04/2025,3486,FGV-PREVI,4010101010100,CONTRIBUIÇÃO PARA CUSTEIO,"643.500,54",CR,"0,00","210.294,99","853.795,53",CR
04/2025,3486,FGV-PREVI,4010101040000,AUTOPATROCINADOS,"14.106,99",CR,"0,00","4.656,83","18.763,82",CR
04/2025,3486,FGV-PREVI,4010101050000,PARTICIPANTES EM BPD,"19.543,62",CR,"0,00","6.476,70","26.020,32",CR
04/2025,3486,FGV-PREVI,4010200000000,INVESTIMENTOS,"87.167,41",CR,"0,00","35.313,69","122.481,10",CR
04/2025,3486,FGV-PREVI,4010201000000,CUSTEIO ADMINISTRATIVO,"87.167,41",CR,"0,00","35.313,69","122.481,10",CR
04/2025,3486,FGV-PREVI,4019900000000,OUTRAS RECEITAS,"0,00",CR,"0,00","62,69","62,69",CR
04/2025,3486,FGV-PREVI,4020000000000,DESPESAS,"-619.779,74",DV,"350.341,14","136.398,48","-833.722,40",DV
04/2025,3486,FGV-PREVI,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"-619.779,74",DV,"350.341,14","136.398,48","-833.722,40",DV
04/2025,3486,FGV-PREVI,4020101000000,PESSOAL E ENCARGOS,"-128.883,52",DV,"39.270,87","0,02","-168.154,37",DV
04/2025,3486,FGV-PREVI,4020101010000,CONSELHEIROS,"-3.511,42",DV,"0,00","0,00","-3.511,42",DV
04/2025,3486,FGV-PREVI,4020101010200,CONSELHO FISCAL,"-3.511,42",DV,"0,00","0,00","-3.511,42",DV
04/2025,3486,FGV-PREVI,4020101020000,DIRIGENTES,"-88.681,65",DV,"29.560,57","0,02","-118.242,20",DV
04/2025,3486,FGV-PREVI,4020101040000,PESSOAL CEDIDO,"-36.690,45",DV,"9.710,30","0,00","-46.400,75",DV
04/2025,3486,FGV-PREVI,4020102000000,TREINAMENTOS/CONGRESSOS E SEMINÁRIOS,"-1.568,00",DV,"0,00","0,00","-1.568,00",DV
04/2025,3486,FGV-PREVI,4020104000000,SERVIÇOS DE TERCEIROS,"-417.215,44",DV,"287.874,36","136.398,46","-568.691,34",DV
04/2025,3486,FGV-PREVI,4020104010000,SERVIÇOS ATUARIAIS,"-47.902,05",DV,"31.934,70","15.967,35","-63.869,40",DV
04/2025,3486,FGV-PREVI,4020104020000,SERVIÇOS CONTÁBEIS,"-98.986,59",DV,"65.991,06","32.995,53","-131.982,12",DV
04/2025,3486,FGV-PREVI,4020104040000,RECURSOS HUMANOS,"-5.231,46",DV,"1.743,82","0,00","-6.975,28",DV
04/2025,3486,FGV-PREVI,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"-10.693,07",DV,"7.128,72","3.564,36","-14.257,43",DV
04/2025,3486,FGV-PREVI,4020104060000,GESTÃO/PLANEJAMENTO ESTRATÉGICO,"-175.284,21",DV,"120.529,51","58.164,75","-237.648,97",DV
04/2025,3486,FGV-PREVI,4020104070000,AUDITORIA CONTÁBIL,"0,00",DV,"5.000,00","2.134,96","-2.865,04",DV
04/2025,3486,FGV-PREVI,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"-70.714,53",DV,"47.143,02","23.571,51","-94.286,04",DV
04/2025,3486,FGV-PREVI,4020104990000,OUTROS,"-8.403,53",DV,"8.403,53","0,00","-16.807,06",DV
04/2025,3486,FGV-PREVI,4020105000000,DESPESAS GERAIS,"-17.116,66",DV,"4.560,82","0,00","-21.677,48",DV
04/2025,3486,FGV-PREVI,4020107000000,TRIBUTOS,"-54.996,12",DV,"18.635,09","0,00","-73.631,21",DV
04/2025,3486,FGV-PREVI,4050000000000,FLUXO DOS INVESTIMENTOS,"95.584,22",CR,"0,00","36.485,42","132.069,64",CR
04/2025,3486,FGV-PREVI,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"95.584,22",CR,"0,00","36.485,42","132.069,64",CR
04/2025,3486,FGV-PREVI,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"-240.123,04",DV,"79.347,66","0,00","-319.470,70",DV
04/2025,3486,FGV-PREVI,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",DV,"41.125,01","41.125,01","0,00",DV
04/2025,3486,FGV-PREVI,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"109.212,65",CR,"0,00","41.125,01","150.337,66",CR
04/2025,3486,FGV-PREVI,5010200000000,ATIVOS FINANCEIROS DE CRÉDITO PRIVADO,"109.171,59",CR,"0,00","41.116,81","150.288,40",CR
04/2025,3486,FGV-PREVI,5010201000000,TÍTULOS EMITIDOS POR INSTITUIÇÃO FINANCEIRA,"109.171,59",CR,"0,00","41.116,81","150.288,40",CR
04/2025,3486,FGV-PREVI,5010201020000,CERTIFICADO DE DEPÓSITO BANCÁRIO - CDB,"109.171,59",CR,"0,00","41.116,81","150.288,40",CR
04/2025,3486,FGV-PREVI,5019800000000,OUTRAS RENDAS/VARIAÇÕES POSITIVAS,"41,06",CR,"0,00","8,20","49,26",CR
04/2025,3486,FGV-PREVI,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-13.628,43",DV,"4.639,59","0,00","-18.268,02",DV
04/2025,3486,FGV-PREVI,5020900000000,RELACIONADAS COM O DISPONÍVEL,"-8,85",DV,"2,11","0,00","-10,96",DV
04/2025,3486,FGV-PREVI,5029800000000,OUTRAS DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-13.619,58",DV,"4.637,48","0,00","-18.257,06",DV
04/2025,3486,FGV-PREVI,5029899000000,DESPESAS DIRETAS,"-13.619,58",DV,"4.637,48","0,00","-18.257,06",DV
04/2025,3486,FGV-PREVI,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"-95.584,22",DV,"36.485,42","0,00","-132.069,64",DV
04/2025,571,FIBRA,1000000000000,ATIVO,"55.121.398,39",DV,"19.842.692,71","19.492.813,11","55.471.277,99",DV
04/2025,571,FIBRA,1010000000000,DISPONÍVEL,"38.702,74",DV,"9.689.509,64","9.680.403,94","47.808,44",DV
04/2025,571,FIBRA,1010100000000,IMEDIATO,"38.702,74",DV,"9.689.509,64","9.680.403,94","47.808,44",DV
04/2025,571,FIBRA,1020000000000,REALIZÁVEL,"53.619.579,13",DV,"10.153.183,07","9.792.757,07","53.980.005,13",DV
04/2025,571,FIBRA,1020200000000,GESTÃO ADMINISTRATIVA,"13.290.278,89",DV,"2.629.087,36","2.547.055,13","13.372.311,12",DV
04/2025,571,FIBRA,1020201000000,CONTAS A RECEBER,"0,73",DV,"2.425.186,46","2.425.169,95","17,24",DV
04/2025,571,FIBRA,1020201010000,CONTRIBUIÇÕES PARA CUSTEIO DO MÊS,"0,73",DV,"2.425.186,46","2.425.169,95","17,24",DV
04/2025,571,FIBRA,1020201010100,PATROCINADOR(ES),"0,73",DV,"2.425.186,46","2.425.169,95","17,24",DV
04/2025,571,FIBRA,1020201050000,RESPONSABILIDADE DE TERCEIROS,"0,00",DV,"0,00","0,00","0,00",DV
04/2025,571,FIBRA,1020201990000,OUTROS RECURSOS A RECEBER - ADMINISTRATIVA,"0,00",DV,"0,00","0,00","0,00",DV
04/2025,571,FIBRA,1020201990100,OUTROS RECURSOS A RECEBER,"0,00",DV,"0,00","0,00","0,00",DV
04/2025,571,FIBRA,1020202000000,DESPESAS ANTECIPADAS,"395.405,63",DV,"54.678,38","101.695,12","348.388,89",DV
04/2025,571,FIBRA,1020204000000,DEPÓSITOS JUDICIAIS / RECURSAIS,"12.857.107,87",DV,"129.051,73","0,00","12.986.159,60",DV
04/2025,571,FIBRA,1020205000000,TRIBUTOS A COMPENSAR,"0,00",DV,"0,00","0,00","0,00",DV
04/2025,571,FIBRA,1020206000000,CUSTEIO ADMINISTRATIVO DOS INVESTIMENTOS,"20.190,06",DV,"20.170,79","20.190,06","20.170,79",DV
04/2025,571,FIBRA,1020299000000,OUTROS REALIZÁVEIS - ADMINISTRATIVA,"17.574,60",DV,"0,00","0,00","17.574,60",DV
04/2025,571,FIBRA,1020299010000,OUTROS REALIZÁVEIS,"17.574,60",DV,"0,00","0,00","17.574,60",DV
04/2025,571,FIBRA,1020300000000,INVESTIMENTOS,"40.329.300,24",DV,"7.524.095,71","7.245.701,94","40.607.694,01",DV
04/2025,571,FIBRA,1020301000000,TÍTULOS PÚBLICOS,"18.650.454,29",DV,"203.345,57","4.950,46","18.848.849,40",DV
04/2025,571,FIBRA,1020301010000,TÍTULOS PÚBLICOS FEDERAIS,"18.650.454,29",DV,"203.345,57","4.950,46","18.848.849,40",DV
04/2025,571,FIBRA,1020301010100,TESOURO IPCA / NOTA DO TESOURO NACIONAL - NTN,"727.675,59",DV,"12.456,74","2.580,12","737.552,21",DV
04/2025,571,FIBRA,1020301010101,TESOURO IPCA / NTN-B,"727.675,59",DV,"12.456,74","2.580,12","737.552,21",DV
04/2025,571,FIBRA,1020301010200,TESOURO SELIC / LETRA FINANCEIRA DO TESOURO - LFT,"17.922.778,70",DV,"190.888,83","2.370,34","18.111.297,19",DV
04/2025,571,FIBRA,1020302000000,ATIVOS FINANCEIROS DE CRÉDITO PRIVADO,"0,00",DV,"0,00","0,00","0,00",DV
04/2025,571,FIBRA,1020302010000,TÍTULOS EMITIDOS POR INSTITUIÇÃO FINANCEIRA,"0,00",DV,"0,00","0,00","0,00",DV
04/2025,571,FIBRA,1020302010200,CERTIFICADO DE DEPÓSITO BANCÁRIO - CDB,"0,00",DV,"0,00","0,00","0,00",DV
04/2025,571,FIBRA,1020304000000,FUNDOS DE INVESTIMENTOS,"21.678.845,95",DV,"2.554.750,14","2.474.751,48","21.758.844,61",DV
04/2025,571,FIBRA,1020304010000,FUNDO DE RENDA FIXA,"21.678.845,95",DV,"2.554.750,14","2.474.751,48","21.758.844,61",DV
04/2025,571,FIBRA,1020399000000,OUTROS REALIZÁVEIS - INVESTIMENTOS,"0,00",DV,"4.766.000,00","4.766.000,00","0,00",DV
04/2025,571,FIBRA,1020399010000,OUTROS REALIZÁVEIS,"0,00",DV,"4.766.000,00","4.766.000,00","0,00",DV
04/2025,571,FIBRA,1030000000000,IMOBILIZADO E INTANGÍVEL,"1.463.116,52",DV,"0,00","19.652,10","1.443.464,42",DV
04/2025,571,FIBRA,1030100000000,IMOBILIZADO,"1.463.116,52",DV,"0,00","19.652,10","1.443.464,42",DV
04/2025,571,FIBRA,1030101000000,OPERACIONAL CORPÓREO,"1.463.116,52",DV,"0,00","19.652,10","1.443.464,42",DV
04/2025,571,FIBRA,1030101010000,BENS MÓVEIS,"1.423.757,64",DV,"0,00","19.224,98","1.404.532,66",DV
04/2025,571,FIBRA,1030101020000,BENS IMÓVEIS,"39.358,88",DV,"0,00","427,12","38.931,76",DV
04/2025,571,FIBRA,1030200000000,INTANGÍVEL,"0,00",DV,"0,00","0,00","0,00",DV
04/2025,571,FIBRA,1030201000000,"GASTOS COM IMPLANTAÇÃO, REORGANIZAÇÃO E DESENVOLVIMENTO","0,00",DV,"0,00","0,00","0,00",DV
04/2025,571,FIBRA,2000000000000,PASSIVO,"55.121.398,39",CR,"3.130.383,31","3.480.262,91","55.471.277,99",CR
04/2025,571,FIBRA,2010000000000,EXIGÍVEL OPERACIONAL,"1.597.886,69",CR,"3.103.027,45","3.231.756,05","1.726.615,29",CR
04/2025,571,FIBRA,2010100000000,GESTÃO PREVIDENCIAL,"0,00",CR,"0,03","0,03","0,00",CR
04/2025,571,FIBRA,2010199000000,OUTRAS EXIGIBILIDADES,"0,00",CR,"0,03","0,03","0,00",CR
04/2025,571,FIBRA,2010200000000,GESTÃO ADMINISTRATIVA,"1.597.502,37",CR,"3.099.626,07","3.228.322,33","1.726.198,63",CR
04/2025,571,FIBRA,2010201000000,CONTAS A PAGAR,"1.414.042,45",CR,"2.758.326,83","2.725.332,82","1.381.048,44",CR
04/2025,571,FIBRA,2010202000000,RETENÇÕES A RECOLHER,"182.725,87",CR,"212.094,21","373.823,24","344.454,90",CR
04/2025,571,FIBRA,2010203000000,RECEITAS ANTECIPADAS,"0,00",CR,"0,00","0,00","0,00",CR
04/2025,571,FIBRA,2010204000000,TRIBUTOS A RECOLHER,"0,00",CR,"0,00","0,00","0,00",CR
04/2025,571,FIBRA,2010299000000,OUTRAS EXIGIBILIDADES,"734,05",CR,"129.205,03","129.166,27","695,29",CR
04/2025,571,FIBRA,2010300000000,INVESTIMENTOS,"384,32",CR,"3.401,35","3.433,69","416,66",CR
04/2025,571,FIBRA,2010309000000,RELACIONADOS COM O DISPONÍVEL ,"0,00",CR,"0,00","0,00","0,00",CR
04/2025,571,FIBRA,2010309010000,SALDOS BANCÁRIOS NEGATIVOS,"0,00",CR,"0,00","0,00","0,00",CR
04/2025,571,FIBRA,2010399000000,OUTRAS EXIGIBILIDADES,"384,32",CR,"3.401,35","3.433,69","416,66",CR
04/2025,571,FIBRA,2020000000000,EXIGÍVEL CONTINGENCIAL,"13.244.578,80",CR,"0,00","137.070,99","13.381.649,79",CR
04/2025,571,FIBRA,2020200000000,GESTÃO ADMINISTRATIVA,"13.244.578,80",CR,"0,00","137.070,99","13.381.649,79",CR
04/2025,571,FIBRA,2020201000000,PROVISÃO,"13.244.578,80",CR,"0,00","137.070,99","13.381.649,79",CR
04/2025,571,FIBRA,2030000000000,PATRIMÔNIO SOCIAL,"40.278.932,90",CR,"27.355,86","111.435,87","40.363.012,91",CR
04/2025,571,FIBRA,2030200000000,FUNDOS,"40.278.932,90",CR,"27.355,86","111.435,87","40.363.012,91",CR
04/2025,571,FIBRA,2030202000000,FUNDOS ADMINISTRATIVOS,"40.278.932,90",CR,"27.355,86","111.435,87","40.363.012,91",CR
