Textbox15,Textbox13
Patrocínios Predominantes: Privada / Pública Federal / Pública Estadual / Pública Municipal / Instituidor,"Valores em R$ 1,00"

DATA_COMP,NU_MATRICULA_EFPC,SG_EFPC,NUM_CONTA,NM_CONTA,VL_SALDO_INICIAL,CS_NATUREZA_LANCAMENTO,VL_DEBITO,VL_CREDITO,VL_SALDO_FINAL,CS_NATUREZA_SALDO_FINAL
01/2025,2909,GEBSA-PREV,4010103000000,DOAÇÕES,"0,00",CR,"0,00","41.200,62","41.200,62",CR
01/2025,2909,GEBSA-PREV,4010200000000,INVESTIMENTOS,"0,00",CR,"0,00","465.352,19","465.352,19",CR
01/2025,2909,GEBSA-PREV,4010201000000,CUSTEIO ADMINISTRATIVO,"0,00",CR,"0,00","463.037,16","463.037,16",CR
01/2025,2909,GEBSA-PREV,4010202000000,TAXA DE ADMINISTRAÇÃO DE EMPRÉSTIMOS E FINANCIAMENTOS,"0,00",CR,"0,00","2.315,03","2.315,03",CR
01/2025,2909,GEBSA-PREV,4010400000000,DIRETAS,"0,00",CR,"51.480,04","51.480,04","0,00",CR
01/2025,2909,GEBSA-PREV,4010499000000,OUTRAS,"0,00",CR,"51.480,04","51.480,04","0,00",CR
01/2025,2909,GEBSA-PREV,4019900000000,OUTRAS RECEITAS,"0,00",CR,"0,00","56.512,30","56.512,30",CR
01/2025,2909,GEBSA-PREV,4020000000000,DESPESAS,"0,00",DV,"487.446,41","3.745,12","-483.701,29",DV
01/2025,2909,GEBSA-PREV,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"0,00",DV,"487.446,41","3.745,12","-483.701,29",DV
01/2025,2909,GEBSA-PREV,4020101000000,PESSOAL E ENCARGOS,"0,00",DV,"177.385,23","3.745,10","-173.640,13",DV
01/2025,2909,GEBSA-PREV,4020101030000,PESSOAL PRÓPRIO,"0,00",DV,"177.385,23","3.745,10","-173.640,13",DV
01/2025,2909,GEBSA-PREV,4020102000000,TREINAMENTOS/CONGRESSOS E SEMINÁRIOS,"0,00",DV,"5.850,00","0,00","-5.850,00",DV
01/2025,2909,GEBSA-PREV,4020104000000,SERVIÇOS DE TERCEIROS,"0,00",DV,"225.332,83","0,02","-225.332,81",DV
01/2025,2909,GEBSA-PREV,4020104030000,SERVIÇOS JURÍDICOS,"0,00",DV,"21.121,29","0,02","-21.121,27",DV
01/2025,2909,GEBSA-PREV,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"0,00",DV,"3.480,10","0,00","-3.480,10",DV
01/2025,2909,GEBSA-PREV,4020104060000,GESTÃO/PLANEJAMENTO ESTRATÉGICO,"0,00",DV,"192.746,09","0,00","-192.746,09",DV
01/2025,2909,GEBSA-PREV,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"0,00",DV,"4.202,30","0,00","-4.202,30",DV
01/2025,2909,GEBSA-PREV,4020104100000,SERVIÇOS DE CONSERVAÇÃO E MANUTENÇÃO,"0,00",DV,"1.018,63","0,00","-1.018,63",DV
01/2025,2909,GEBSA-PREV,4020104990000,OUTROS,"0,00",DV,"2.764,42","0,00","-2.764,42",DV
01/2025,2909,GEBSA-PREV,4020105000000,DESPESAS GERAIS,"0,00",DV,"29.698,22","0,00","-29.698,22",DV
01/2025,2909,GEBSA-PREV,4020107000000,TRIBUTOS,"0,00",DV,"49.180,13","0,00","-49.180,13",DV
01/2025,2909,GEBSA-PREV,4050000000000,FLUXO DOS INVESTIMENTOS,"0,00",DV,"0,00","39.976,88","39.976,88",CR
01/2025,2909,GEBSA-PREV,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"0,00",CR,"0,00","39.976,88","39.976,88",CR
01/2025,2909,GEBSA-PREV,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"0,00",DV,"132.654,22","12.813,52","-119.840,70",DV
01/2025,2909,GEBSA-PREV,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",DV,"42.610,03","42.610,03","0,00",DV
01/2025,2909,GEBSA-PREV,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"0,00",CR,"0,00","42.610,03","42.610,03",CR
01/2025,2909,GEBSA-PREV,5010400000000,FUNDOS DE INVESTIMENTOS,"0,00",CR,"0,00","42.610,03","42.610,03",CR
01/2025,2909,GEBSA-PREV,5010407000000,FUNDO MULTIMERCADO,"0,00",CR,"0,00","42.610,03","42.610,03",CR
01/2025,2909,GEBSA-PREV,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"0,00",DV,"2.633,15","0,00","-2.633,15",DV
01/2025,2909,GEBSA-PREV,5029800000000,OUTRAS DEDUÇÕES/VARIAÇÕES NEGATIVAS,"0,00",DV,"2.633,15","0,00","-2.633,15",DV
01/2025,2909,GEBSA-PREV,5029899000000,DESPESAS DIRETAS,"0,00",DV,"2.633,15","0,00","-2.633,15",DV
01/2025,2909,GEBSA-PREV,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"0,00",DV,"39.976,88","0,00","-39.976,88",DV
01/2025,1554,GEIPREV,1000000000000,ATIVO,"7.373.686,39",DV,"2.083.692,56","2.147.048,58","7.310.330,37",DV
01/2025,1554,GEIPREV,1010000000000,DISPONÍVEL,"31.594,42",DV,"1.160.506,21","1.162.263,85","29.836,78",DV
01/2025,1554,GEIPREV,1010100000000,IMEDIATO,"31.594,42",DV,"1.160.506,21","1.162.263,85","29.836,78",DV
01/2025,1554,GEIPREV,1020000000000,REALIZÁVEL,"7.329.816,66",DV,"923.186,35","984.342,60","7.268.660,41",DV
01/2025,1554,GEIPREV,1020200000000,GESTÃO ADMINISTRATIVA,"3.867.710,72",DV,"438.000,16","291.852,31","4.013.858,57",DV
01/2025,1554,GEIPREV,1020201000000,CONTAS A RECEBER,"131.587,83",DV,"134.837,27","131.587,83","134.837,27",DV
01/2025,1554,GEIPREV,1020201010000,CONTRIBUIÇÕES PARA CUSTEIO DO MÊS,"131.487,64",DV,"66.821,64","131.487,64","66.821,64",DV
01/2025,1554,GEIPREV,1020201010100,PATROCINADOR(ES),"46.568,30",DV,"24.063,01","46.568,30","24.063,01",DV
01/2025,1554,GEIPREV,1020201010300,PARTICIPANTES,"84.919,34",DV,"42.758,63","84.919,34","42.758,63",DV
01/2025,1554,GEIPREV,1020201040000,RESPONSABILIDADE DE EMPREGADOS,"0,00",DV,"68.005,61","0,00","68.005,61",DV
01/2025,1554,GEIPREV,1020201990000,OUTROS RECURSOS A RECEBER - ADMINISTRATIVA,"100,19",DV,"10,02","100,19","10,02",DV
01/2025,1554,GEIPREV,1020201990100,OUTROS RECURSOS A RECEBER,"100,19",DV,"10,02","100,19","10,02",DV
01/2025,1554,GEIPREV,1020202000000,DESPESAS ANTECIPADAS,"24.474,47",DV,"36.112,37","23.785,00","36.801,84",DV
01/2025,1554,GEIPREV,1020204000000,DEPÓSITOS JUDICIAIS / RECURSAIS,"3.575.168,94",DV,"16.152,53","0,00","3.591.321,47",DV
01/2025,1554,GEIPREV,1020206000000,CUSTEIO ADMINISTRATIVO DOS INVESTIMENTOS,"136.479,48",DV,"250.897,99","136.479,48","250.897,99",DV
01/2025,1554,GEIPREV,1020300000000,INVESTIMENTOS,"3.462.105,94",DV,"485.186,19","692.490,29","3.254.801,84",DV
01/2025,1554,GEIPREV,1020304000000,FUNDOS DE INVESTIMENTOS,"3.460.846,98",DV,"277.606,40","484.000,00","3.254.453,38",DV
01/2025,1554,GEIPREV,1020304010000,FUNDO DE RENDA FIXA,"3.460.846,98",DV,"277.606,40","484.000,00","3.254.453,38",DV
01/2025,1554,GEIPREV,1020399000000,OUTROS REALIZÁVEIS - INVESTIMENTOS,"1.258,96",DV,"207.579,79","208.490,29","348,46",DV
01/2025,1554,GEIPREV,1020399010000,OUTROS REALIZÁVEIS,"1.258,96",DV,"207.579,79","208.490,29","348,46",DV
01/2025,1554,GEIPREV,1030000000000,IMOBILIZADO E INTANGÍVEL,"12.275,31",DV,"0,00","442,13","11.833,18",DV
01/2025,1554,GEIPREV,1030100000000,IMOBILIZADO,"12.275,31",DV,"0,00","442,13","11.833,18",DV
01/2025,1554,GEIPREV,1030101000000,OPERACIONAL CORPÓREO,"12.275,31",DV,"0,00","442,13","11.833,18",DV
01/2025,1554,GEIPREV,1030101010000,BENS MÓVEIS,"12.275,31",DV,"0,00","442,13","11.833,18",DV
01/2025,1554,GEIPREV,2000000000000,PASSIVO,"7.373.686,39",CR,"610.425,16","547.069,14","7.310.330,37",CR
01/2025,1554,GEIPREV,2010000000000,EXIGÍVEL OPERACIONAL,"490.964,38",CR,"517.647,43","530.474,48","503.791,43",CR
01/2025,1554,GEIPREV,2010200000000,GESTÃO ADMINISTRATIVA,"485.124,60",CR,"511.381,05","520.716,09","494.459,64",CR
01/2025,1554,GEIPREV,2010201000000,CONTAS A PAGAR,"413.784,30",CR,"434.752,40","465.416,64","444.448,54",CR
01/2025,1554,GEIPREV,2010202000000,RETENÇÕES A RECOLHER,"50.201,45",CR,"50.201,45","27.584,05","27.584,05",CR
01/2025,1554,GEIPREV,2010204000000,TRIBUTOS A RECOLHER,"15.785,20",CR,"19.285,20","19.652,53","16.152,53",CR
01/2025,1554,GEIPREV,2010299000000,OUTRAS EXIGIBILIDADES,"5.353,65",CR,"7.142,00","8.062,87","6.274,52",CR
01/2025,1554,GEIPREV,2010300000000,INVESTIMENTOS,"5.839,78",CR,"6.266,38","9.758,39","9.331,79",CR
01/2025,1554,GEIPREV,2010309000000,RELACIONADOS COM O DISPONÍVEL ,"0,00",CR,"426,60","426,60","0,00",CR
01/2025,1554,GEIPREV,2010309010000,SALDOS BANCÁRIOS NEGATIVOS,"0,00",CR,"426,60","426,60","0,00",CR
01/2025,1554,GEIPREV,2010311000000,RETENÇÕES DE TRIBUTOS A RECOLHER,"288,63",CR,"288,63","288,63","288,63",CR
01/2025,1554,GEIPREV,2010399000000,OUTRAS EXIGIBILIDADES,"5.551,15",CR,"5.551,15","9.043,16","9.043,16",CR
01/2025,1554,GEIPREV,2020000000000,EXIGÍVEL CONTINGENCIAL,"3.575.168,94",CR,"0,00","16.152,53","3.591.321,47",CR
01/2025,1554,GEIPREV,2020200000000,GESTÃO ADMINISTRATIVA,"3.575.168,94",CR,"0,00","16.152,53","3.591.321,47",CR
01/2025,1554,GEIPREV,2020201000000,PROVISÃO,"3.575.168,94",CR,"0,00","16.152,53","3.591.321,47",CR
01/2025,1554,GEIPREV,2030000000000,PATRIMÔNIO SOCIAL,"3.307.553,07",CR,"92.777,73","442,13","3.215.217,47",CR
01/2025,1554,GEIPREV,2030200000000,FUNDOS,"3.307.553,07",CR,"92.777,73","442,13","3.215.217,47",CR
01/2025,1554,GEIPREV,2030202000000,FUNDOS ADMINISTRATIVOS,"3.307.553,07",CR,"92.777,73","442,13","3.215.217,47",CR
01/2025,1554,GEIPREV,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"3.307.553,07",CR,"92.777,73","442,13","3.215.217,47",CR
01/2025,1554,GEIPREV,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",CR,"448.516,68","448.516,68","0,00",CR
01/2025,1554,GEIPREV,4010000000000,RECEITAS,"0,00",CR,"0,00","317.729,65","317.729,65",CR
01/2025,1554,GEIPREV,4010100000000,GESTÃO PREVIDENCIAL,"0,00",CR,"0,00","66.821,64","66.821,64",CR
01/2025,1554,GEIPREV,4010101000000,CORRENTES,"0,00",CR,"0,00","66.821,64","66.821,64",CR
01/2025,1554,GEIPREV,4010101010000,PATROCINADOR(ES),"0,00",CR,"0,00","24.063,01","24.063,01",CR
01/2025,1554,GEIPREV,4010101010100,CONTRIBUIÇÃO PARA CUSTEIO,"0,00",CR,"0,00","24.063,01","24.063,01",CR
01/2025,1554,GEIPREV,4010101030000,PARTICIPANTES,"0,00",CR,"0,00","42.758,63","42.758,63",CR
01/2025,1554,GEIPREV,4010200000000,INVESTIMENTOS,"0,00",CR,"0,00","250.908,01","250.908,01",CR
01/2025,1554,GEIPREV,4010201000000,CUSTEIO ADMINISTRATIVO,"0,00",CR,"0,00","250.897,99","250.897,99",CR
01/2025,1554,GEIPREV,4010202000000,TAXA DE ADMINISTRAÇÃO DE EMPRÉSTIMOS E FINANCIAMENTOS,"0,00",CR,"0,00","10,02","10,02",CR
01/2025,1554,GEIPREV,4020000000000,DESPESAS,"0,00",DV,"432.364,15","8.814,81","-423.549,34",DV
01/2025,1554,GEIPREV,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"0,00",DV,"432.364,15","8.814,81","-423.549,34",DV
01/2025,1554,GEIPREV,4020101000000,PESSOAL E ENCARGOS,"0,00",DV,"336.027,11","8.154,81","-327.872,30",DV
01/2025,1554,GEIPREV,4020101010000,CONSELHEIROS,"0,00",DV,"30.172,73","0,00","-30.172,73",DV
01/2025,1554,GEIPREV,4020101010100,CONSELHO DELIBERATIVO,"0,00",DV,"30.172,73","0,00","-30.172,73",DV
01/2025,1554,GEIPREV,4020101020000,DIRIGENTES,"0,00",DV,"99.889,46","3.471,12","-96.418,34",DV
01/2025,1554,GEIPREV,4020101030000,PESSOAL PRÓPRIO,"0,00",DV,"205.964,92","4.683,69","-201.281,23",DV
01/2025,1554,GEIPREV,4020102000000,TREINAMENTOS/CONGRESSOS E SEMINÁRIOS,"0,00",DV,"970,00","0,00","-970,00",DV
01/2025,1554,GEIPREV,4020103000000,VIAGENS E ESTADIAS,"0,00",DV,"660,00","660,00","0,00",DV
01/2025,1554,GEIPREV,4020104000000,SERVIÇOS DE TERCEIROS,"0,00",DV,"78.468,58","0,00","-78.468,58",DV
01/2025,1554,GEIPREV,4020104010000,SERVIÇOS ATUARIAIS,"0,00",DV,"8.800,00","0,00","-8.800,00",DV
01/2025,1554,GEIPREV,4020104020000,SERVIÇOS CONTÁBEIS,"0,00",DV,"22.877,73","0,00","-22.877,73",DV
01/2025,1554,GEIPREV,4020104030000,SERVIÇOS JURÍDICOS,"0,00",DV,"9.405,90","0,00","-9.405,90",DV
01/2025,1554,GEIPREV,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"0,00",DV,"27.830,37","0,00","-27.830,37",DV
01/2025,1554,GEIPREV,4020104060000,GESTÃO/PLANEJAMENTO ESTRATÉGICO,"0,00",DV,"6.578,73","0,00","-6.578,73",DV
01/2025,1554,GEIPREV,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"0,00",DV,"2.379,85","0,00","-2.379,85",DV
01/2025,1554,GEIPREV,4020104990000,OUTROS,"0,00",DV,"596,00","0,00","-596,00",DV
01/2025,1554,GEIPREV,4020105000000,DESPESAS GERAIS,"0,00",DV,"14.921,33","0,00","-14.921,33",DV
01/2025,1554,GEIPREV,4020106000000,DEPRECIAÇÕES E AMORTIZAÇÕES,"0,00",DV,"442,13","0,00","-442,13",DV
01/2025,1554,GEIPREV,4020107000000,TRIBUTOS,"0,00",DV,"875,00","0,00","-875,00",DV
01/2025,1554,GEIPREV,4030000000000,CONSTITUIÇÕES/REVERSÕES DE PROVISÕES CONTINGENCIAIS,"0,00",DV,"16.152,53","0,00","-16.152,53",DV
01/2025,1554,GEIPREV,4030100000000,PLANOS PREVIDENCIAIS,"0,00",DV,"16.152,53","0,00","-16.152,53",DV
01/2025,1554,GEIPREV,4050000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"0,00","29.636,62","29.636,62",CR
01/2025,1554,GEIPREV,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"0,00",CR,"0,00","29.636,62","29.636,62",CR
01/2025,1554,GEIPREV,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"0,00",CR,"0,00","92.335,60","92.335,60",CR
01/2025,1554,GEIPREV,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"35.606,40","35.606,40","0,00",CR
01/2025,1554,GEIPREV,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"0,00",CR,"0,00","35.606,40","35.606,40",CR
01/2025,1554,GEIPREV,5010400000000,FUNDOS DE INVESTIMENTOS,"0,00",CR,"0,00","35.606,40","35.606,40",CR
01/2025,1554,GEIPREV,5010401000000,FUNDO DE RENDA FIXA,"0,00",CR,"0,00","35.606,40","35.606,40",CR
01/2025,1554,GEIPREV,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"0,00",DV,"5.969,78","0,00","-5.969,78",DV
01/2025,1554,GEIPREV,5020900000000,RELACIONADAS COM O DISPONÍVEL,"0,00",DV,"426,60","0,00","-426,60",DV
01/2025,1554,GEIPREV,5029800000000,OUTRAS DEDUÇÕES/VARIAÇÕES NEGATIVAS,"0,00",DV,"5.543,18","0,00","-5.543,18",DV
01/2025,1554,GEIPREV,5029899000000,DESPESAS DIRETAS,"0,00",DV,"5.543,18","0,00","-5.543,18",DV
01/2025,1554,GEIPREV,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"0,00",DV,"29.636,62","0,00","-29.636,62",DV
01/2025,2302,GERDAU,1000000000000,ATIVO,"1.198.713,20",DV,"2.337.499,90","2.242.819,00","1.293.394,10",DV
01/2025,2302,GERDAU,1010000000000,DISPONÍVEL,"14.000,85",DV,"1.874.110,32","1.873.096,47","15.014,70",DV
01/2025,2302,GERDAU,1010100000000,IMEDIATO,"14.000,85",DV,"883.150,27","882.136,42","15.014,70",DV
01/2025,2302,GERDAU,1010200000000,VINCULADO,"0,00",DV,"990.960,05","990.960,05","0,00",DV
01/2025,2302,GERDAU,1020000000000,REALIZÁVEL,"1.170.673,25",DV,"376.069,65","279.161,23","1.267.581,67",DV
01/2025,2302,GERDAU,1020100000000,GESTÃO PREVIDENCIAL,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2302,GERDAU,1020199000000,OUTROS REALIZÁVEIS - PREVIDENCIAL,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2302,GERDAU,1020199010000,OUTROS REALIZÁVEIS,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2302,GERDAU,1020200000000,GESTÃO ADMINISTRATIVA,"0,00",DV,"163.944,98","87.726,23","76.218,75",DV
01/2025,2302,GERDAU,1020201000000,CONTAS A RECEBER,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2302,GERDAU,1020201010000,CONTRIBUIÇÕES PARA CUSTEIO DO MÊS,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2302,GERDAU,1020201010100,PATROCINADOR(ES),"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2302,GERDAU,1020202000000,DESPESAS ANTECIPADAS,"0,00",DV,"101.625,00","25.406,25","76.218,75",DV
01/2025,2302,GERDAU,1020205000000,TRIBUTOS A COMPENSAR,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2302,GERDAU,1020299000000,OUTROS REALIZÁVEIS - ADMINISTRATIVA,"0,00",DV,"62.319,98","62.319,98","0,00",DV
01/2025,2302,GERDAU,1020299010000,OUTROS REALIZÁVEIS,"0,00",DV,"62.319,98","62.319,98","0,00",DV
01/2025,2302,GERDAU,1020300000000,INVESTIMENTOS,"1.170.673,25",DV,"212.124,67","191.435,00","1.191.362,92",DV
01/2025,2302,GERDAU,1020304000000,FUNDOS DE INVESTIMENTOS,"1.170.673,25",DV,"212.124,67","191.435,00","1.191.362,92",DV
01/2025,2302,GERDAU,1020304010000,FUNDO DE RENDA FIXA,"1.170.673,25",DV,"212.124,67","191.435,00","1.191.362,92",DV
01/2025,2302,GERDAU,1030000000000,IMOBILIZADO E INTANGÍVEL,"14.039,10",DV,"87.319,93","90.561,30","10.797,73",DV
01/2025,2302,GERDAU,1030100000000,IMOBILIZADO,"14.039,10",DV,"87.319,93","90.561,30","10.797,73",DV
01/2025,2302,GERDAU,1030101000000,OPERACIONAL CORPÓREO,"14.039,10",DV,"87.319,93","90.561,30","10.797,73",DV
01/2025,2302,GERDAU,1030101010000,BENS MÓVEIS,"14.039,10",DV,"87.319,93","90.561,30","10.797,73",DV
01/2025,2302,GERDAU,2000000000000,PASSIVO,"1.198.713,20",CR,"370.850,53","465.531,43","1.293.394,10",CR
01/2025,2302,GERDAU,2010000000000,EXIGÍVEL OPERACIONAL,"321.921,18",CR,"356.109,40","465.531,43","431.343,21",CR
01/2025,2302,GERDAU,2010200000000,GESTÃO ADMINISTRATIVA,"321.921,18",CR,"356.109,40","465.531,43","431.343,21",CR
01/2025,2302,GERDAU,2010201000000,CONTAS A PAGAR,"261.850,68",CR,"273.503,72","298.415,07","286.762,03",CR
01/2025,2302,GERDAU,2010202000000,RETENÇÕES A RECOLHER,"33.822,95",CR,"52.436,21","44.306,47","25.693,21",CR
01/2025,2302,GERDAU,2010204000000,TRIBUTOS A RECOLHER,"26.247,55",CR,"26.247,55","17.262,97","17.262,97",CR
01/2025,2302,GERDAU,2010299000000,OUTRAS EXIGIBILIDADES,"0,00",CR,"3.921,92","105.546,92","101.625,00",CR
01/2025,2302,GERDAU,2030000000000,PATRIMÔNIO SOCIAL,"876.792,02",CR,"14.741,13","0,00","862.050,89",CR
01/2025,2302,GERDAU,2030200000000,FUNDOS,"876.792,02",CR,"14.741,13","0,00","862.050,89",CR
01/2025,2302,GERDAU,2030202000000,FUNDOS ADMINISTRATIVOS,"876.792,02",CR,"14.741,13","0,00","862.050,89",CR
01/2025,2302,GERDAU,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"876.792,02",CR,"14.741,13","0,00","862.050,89",CR
01/2025,2302,GERDAU,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",CR,"402.781,19","402.781,19","0,00",CR
01/2025,2302,GERDAU,4010000000000,RECEITAS,"0,00",CR,"0,01","364.451,96","364.451,95",CR
01/2025,2302,GERDAU,4010100000000,GESTÃO PREVIDENCIAL,"0,00",CR,"0,00","56.601,85","56.601,85",CR
01/2025,2302,GERDAU,4010101000000,CORRENTES,"0,00",CR,"0,00","56.601,85","56.601,85",CR
01/2025,2302,GERDAU,4010101010000,PATROCINADOR(ES),"0,00",CR,"0,00","56.601,85","56.601,85",CR
01/2025,2302,GERDAU,4010101010100,CONTRIBUIÇÃO PARA CUSTEIO,"0,00",CR,"0,00","56.601,85","56.601,85",CR
01/2025,2302,GERDAU,4010200000000,INVESTIMENTOS,"0,00",CR,"0,01","307.850,11","307.850,10",CR
01/2025,2302,GERDAU,4010201000000,CUSTEIO ADMINISTRATIVO,"0,00",CR,"0,01","307.850,11","307.850,10",CR
01/2025,2302,GERDAU,4019900000000,OUTRAS RECEITAS,"0,00",CR,"0,00","0,00","0,00",CR
01/2025,2302,GERDAU,4020000000000,DESPESAS,"0,00",DV,"402.781,18","15.531,50","-387.249,68",DV
01/2025,2302,GERDAU,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"0,00",DV,"402.781,18","15.531,50","-387.249,68",DV
01/2025,2302,GERDAU,4020101000000,PESSOAL E ENCARGOS,"0,00",DV,"101.227,97","13.020,71","-88.207,26",DV
01/2025,2302,GERDAU,4020101030000,PESSOAL PRÓPRIO,"0,00",DV,"100.835,68","13.020,71","-87.814,97",DV
01/2025,2302,GERDAU,4020101990000,OUTRAS,"0,00",DV,"392,29","0,00","-392,29",DV
01/2025,2302,GERDAU,4020102000000,TREINAMENTOS/CONGRESSOS E SEMINÁRIOS,"0,00",DV,"27.506,34","0,00","-27.506,34",DV
01/2025,2302,GERDAU,4020103000000,VIAGENS E ESTADIAS,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2302,GERDAU,4020104000000,SERVIÇOS DE TERCEIROS,"0,00",DV,"224.405,17","2.510,79","-221.894,38",DV
01/2025,2302,GERDAU,4020104010000,SERVIÇOS ATUARIAIS,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2302,GERDAU,4020104020000,SERVIÇOS CONTÁBEIS,"0,00",DV,"44.688,97","0,00","-44.688,97",DV
01/2025,2302,GERDAU,4020104030000,SERVIÇOS JURÍDICOS,"0,00",DV,"19.189,59","1.864,13","-17.325,46",DV
01/2025,2302,GERDAU,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"0,00",DV,"121.569,68","646,66","-120.923,02",DV
01/2025,2302,GERDAU,4020104070000,AUDITORIA CONTÁBIL,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2302,GERDAU,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"0,00",DV,"22.950,08","0,00","-22.950,08",DV
01/2025,2302,GERDAU,4020104990000,OUTROS,"0,00",DV,"16.006,85","0,00","-16.006,85",DV
01/2025,2302,GERDAU,4020105000000,DESPESAS GERAIS,"0,00",DV,"3.731,11","0,00","-3.731,11",DV
01/2025,2302,GERDAU,4020106000000,DEPRECIAÇÕES E AMORTIZAÇÕES,"0,00",DV,"3.241,37","0,00","-3.241,37",DV
01/2025,2302,GERDAU,4020107000000,TRIBUTOS,"0,00",DV,"42.669,22","0,00","-42.669,22",DV
01/2025,2302,GERDAU,4050000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"0,00","8.056,60","8.056,60",CR
01/2025,2302,GERDAU,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"0,00",CR,"0,00","8.056,60","8.056,60",CR
01/2025,2302,GERDAU,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"0,00",CR,"0,00","14.741,13","14.741,13",CR
01/2025,2302,GERDAU,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"11.093,67","11.093,67","0,00",CR
01/2025,2302,GERDAU,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"0,00",CR,"0,00","11.093,67","11.093,67",CR
01/2025,2302,GERDAU,5010400000000,FUNDOS DE INVESTIMENTOS,"0,00",CR,"0,00","11.093,67","11.093,67",CR
01/2025,2302,GERDAU,5010401000000,FUNDO DE RENDA FIXA,"0,00",CR,"0,00","11.093,67","11.093,67",CR
01/2025,2302,GERDAU,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"0,00",DV,"3.037,07","0,00","-3.037,07",DV
01/2025,2302,GERDAU,5029800000000,OUTRAS DEDUÇÕES/VARIAÇÕES NEGATIVAS,"0,00",DV,"3.037,07","0,00","-3.037,07",DV
01/2025,2302,GERDAU,5029801000000,OUTRAS,"0,00",DV,"3.037,07","0,00","-3.037,07",DV
01/2025,2302,GERDAU,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"0,00",CR,"8.056,60","0,00","-8.056,60",DV
01/2025,2302,GERDAU,8000000000000,ENCERRAMENTO DO EXERCÍCIO,"0,00",CR,"0,00","0,00","0,00",CR
01/2025,1568,GOODYEAR,1000000000000,ATIVO,"0,00",DV,"0,01","0,01","0,00",DV
01/2025,1568,GOODYEAR,1010000000000,DISPONÍVEL,"0,00",DV,"0,01","0,01","0,00",DV
01/2025,1568,GOODYEAR,1010100000000,IMEDIATO,"0,00",DV,"0,01","0,01","0,00",DV
01/2025,549,IAJA,1000000000000,ATIVO,"18.607.970,74",DV,"861.041,45","965.304,52","18.503.707,67",DV
01/2025,549,IAJA,1010000000000,DISPONÍVEL,"25.000,00",DV,"25.272,79","25.000,00","25.272,79",DV
01/2025,549,IAJA,1010100000000,IMEDIATO,"25.000,00",DV,"25.272,79","25.000,00","25.272,79",DV
01/2025,549,IAJA,1020000000000,REALIZÁVEL,"18.557.640,55",DV,"835.768,66","939.693,48","18.453.715,73",DV
01/2025,549,IAJA,1020200000000,GESTÃO ADMINISTRATIVA,"169.879,87",DV,"379.501,87","431.543,42","117.838,32",DV
01/2025,549,IAJA,1020201000000,CONTAS A RECEBER,"12.308,03",DV,"6.343,22","18.224,07","427,18",DV
01/2025,549,IAJA,1020201040000,RESPONSABILIDADE DE EMPREGADOS,"11.980,16",DV,"5.916,04","17.896,20","0,00",DV
