Textbox15,Textbox13
Patrocínios Predominantes: Privada / Pública Federal / Pública Estadual / Pública Municipal / Instituidor,"Valores em R$ 1,00"

DATA_COMP,NU_MATRICULA_EFPC,SG_EFPC,NUM_CONTA,NM_CONTA,VL_SALDO_INICIAL,CS_NATUREZA_LANCAMENTO,VL_DEBITO,VL_CREDITO,VL_SALDO_FINAL,CS_NATUREZA_SALDO_FINAL
06/2025,686,PORTUS,1020201020000,CONTRIBUIÇÕES PARA CUSTEIO EM ATRASO,"0,00",DV,"2.952.138,65","2.937.629,33","14.509,32",DV
06/2025,686,PORTUS,1020201020100,PATROCINADOR(ES),"31.208.291,95",DV,"2.927.350,97","180.325,82","33.955.317,10",DV
06/2025,686,PORTUS,1020201029900,(-) PERDAS ESTIMADAS,"-31.208.291,95",CR,"24.787,68","2.757.303,51","-33.940.807,78",CR
06/2025,686,PORTUS,1020201990100,OUTROS RECURSOS A RECEBER,"5.982.519,15",DV,"0,00","0,00","5.982.519,15",DV
06/2025,686,PORTUS,1020201999900,(-) PERDAS ESTIMADAS,"-5.982.519,15",CR,"0,00","0,00","-5.982.519,15",CR
06/2025,686,PORTUS,1020202000000,DESPESAS ANTECIPADAS,"236.285,46",DV,"259.737,36","265.146,79","230.876,03",DV
06/2025,686,PORTUS,1020204000000,DEPÓSITOS JUDICIAIS / RECURSAIS,"10.320.123,62",DV,"0,00","5.000,00","10.315.123,62",DV
06/2025,686,PORTUS,1020205000000,TRIBUTOS A COMPENSAR,"7.855,17",DV,"0,00","0,00","7.855,17",DV
06/2025,686,PORTUS,1020300000000,INVESTIMENTOS,"92.081.249,36",DV,"5.317.397,71","7.617.025,19","89.781.621,88",DV
06/2025,686,PORTUS,1020301000000,TÍTULOS PÚBLICOS,"25.996.224,85",DV,"705.815,92","581.441,62","26.120.599,15",DV
06/2025,686,PORTUS,1020301010000,TÍTULOS PÚBLICOS FEDERAIS,"25.996.224,85",DV,"705.815,92","581.441,62","26.120.599,15",DV
06/2025,686,PORTUS,1020301010100,TESOURO IPCA / NOTA DO TESOURO NACIONAL - NTN,"25.996.224,85",DV,"705.815,92","581.441,62","26.120.599,15",DV
06/2025,686,PORTUS,1020301010101,TESOURO IPCA / NTN-B,"25.996.224,85",DV,"705.815,92","581.441,62","26.120.599,15",DV
06/2025,686,PORTUS,1020304000000,FUNDOS DE INVESTIMENTOS,"66.085.024,51",DV,"4.611.581,79","7.035.583,57","63.661.022,73",DV
06/2025,686,PORTUS,1020304010000,FUNDO DE RENDA FIXA,"66.085.024,51",DV,"4.611.581,79","7.035.583,57","63.661.022,73",DV
06/2025,686,PORTUS,1030000000000,IMOBILIZADO E INTANGÍVEL,"188.281,68",DV,"9.463,75","15.572,41","182.173,02",DV
06/2025,686,PORTUS,1030100000000,IMOBILIZADO,"188.281,68",DV,"9.463,75","15.572,41","182.173,02",DV
06/2025,686,PORTUS,1030101000000,OPERACIONAL CORPÓREO,"188.281,68",DV,"9.463,75","15.572,41","182.173,02",DV
06/2025,686,PORTUS,1030101010000,BENS MÓVEIS,"188.281,68",DV,"9.463,75","15.572,41","182.173,02",DV
06/2025,686,PORTUS,2000000000000,PASSIVO,"102.964.245,74",CR,"3.847.496,82","1.524.397,70","100.641.146,62",CR
06/2025,686,PORTUS,2010000000000,EXIGÍVEL OPERACIONAL,"8.981.639,68",CR,"1.480.311,13","1.519.397,70","9.020.726,25",CR
06/2025,686,PORTUS,2010200000000,GESTÃO ADMINISTRATIVA,"8.981.639,68",CR,"1.312.867,37","1.351.953,94","9.020.726,25",CR
06/2025,686,PORTUS,2010201000000,CONTAS A PAGAR,"3.148.740,08",CR,"952.004,14","1.022.097,12","3.218.833,06",CR
06/2025,686,PORTUS,2010202000000,RETENÇÕES A RECOLHER,"229.417,13",CR,"230.003,49","246.801,82","246.215,46",CR
06/2025,686,PORTUS,2010204000000,TRIBUTOS A RECOLHER,"78.505,95",CR,"78.505,95","77.427,42","77.427,42",CR
06/2025,686,PORTUS,2010299000000,OUTRAS EXIGIBILIDADES,"5.524.976,52",CR,"52.353,79","5.627,58","5.478.250,31",CR
06/2025,686,PORTUS,2010300000000,INVESTIMENTOS,"0,00",CR,"167.443,76","167.443,76","0,00",CR
06/2025,686,PORTUS,2010304000000,FUNDOS DE INVESTIMENTO,"0,00",CR,"163.131,06","163.131,06","0,00",CR
06/2025,686,PORTUS,2010399000000,OUTRAS EXIGIBILIDADES,"0,00",CR,"4.312,70","4.312,70","0,00",CR
06/2025,686,PORTUS,2020000000000,EXIGÍVEL CONTINGENCIAL,"6.902.435,03",CR,"25.000,00","5.000,00","6.882.435,03",CR
06/2025,686,PORTUS,2020200000000,GESTÃO ADMINISTRATIVA,"6.902.435,03",CR,"25.000,00","5.000,00","6.882.435,03",CR
06/2025,686,PORTUS,2020201000000,PROVISÃO,"6.902.435,03",CR,"25.000,00","5.000,00","6.882.435,03",CR
06/2025,686,PORTUS,2030000000000,PATRIMÔNIO SOCIAL,"87.080.171,03",CR,"2.342.185,69","0,00","84.737.985,34",CR
06/2025,686,PORTUS,2030200000000,FUNDOS,"87.080.171,03",CR,"2.342.185,69","0,00","84.737.985,34",CR
06/2025,686,PORTUS,2030202000000,FUNDOS ADMINISTRATIVOS,"87.080.171,03",CR,"2.342.185,69","0,00","84.737.985,34",CR
06/2025,686,PORTUS,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"87.080.171,03",CR,"2.342.185,69","0,00","84.737.985,34",CR
06/2025,686,PORTUS,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",CR,"4.224.973,11","4.224.973,11","0,00",CR
06/2025,686,PORTUS,4010000000000,RECEITAS,"30.947.607,44",CR,"0,00","820.340,82","31.767.948,26",CR
06/2025,686,PORTUS,4010100000000,GESTÃO PREVIDENCIAL,"5.442.793,82",CR,"0,00","820.340,82","6.263.134,64",CR
06/2025,686,PORTUS,4010101000000,CORRENTES,"5.442.793,82",CR,"0,00","820.340,82","6.263.134,64",CR
06/2025,686,PORTUS,4010101010000,PATROCINADOR(ES),"789.973,04",CR,"0,00","98.607,71","888.580,75",CR
06/2025,686,PORTUS,4010101010100,CONTRIBUIÇÃO PARA CUSTEIO,"789.973,04",CR,"0,00","98.607,71","888.580,75",CR
06/2025,686,PORTUS,4010101030000,PARTICIPANTES,"4.652.820,78",CR,"0,00","721.733,11","5.374.553,89",CR
06/2025,686,PORTUS,4010400000000,DIRETAS,"1.000,00",CR,"0,00","0,00","1.000,00",CR
06/2025,686,PORTUS,4010402000000,GANHO NA VENDA ATIVO IMOBILIZADO,"1.000,00",CR,"0,00","0,00","1.000,00",CR
06/2025,686,PORTUS,4010500000000,ATUALIZAÇÃO DE DEPÓSITOS JUDICIAIS/RECURSAIS,"8.037,96",CR,"0,00","0,00","8.037,96",CR
06/2025,686,PORTUS,4019900000000,OUTRAS RECEITAS,"25.495.775,66",CR,"0,00","0,00","25.495.775,66",CR
06/2025,686,PORTUS,4020000000000,DESPESAS,"-21.599.932,61",DV,"4.219.973,11","192.681,68","-25.627.224,04",DV
06/2025,686,PORTUS,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"-10.908.740,75",DV,"4.102.473,35","192.681,68","-14.818.532,42",DV
06/2025,686,PORTUS,4020101000000,PESSOAL E ENCARGOS,"-4.172.918,50",DV,"821.497,77","12.179,27","-4.982.237,00",DV
06/2025,686,PORTUS,4020101020000,DIRIGENTES,"-48.368,23",DV,"9.745,18","0,00","-58.113,41",DV
06/2025,686,PORTUS,4020101030000,PESSOAL PRÓPRIO,"-4.096.573,37",DV,"806.139,85","12.179,27","-4.890.533,95",DV
06/2025,686,PORTUS,4020101050000,ESTAGIÁRIOS/JOVENS APRENDIZES,"-27.976,90",DV,"5.612,74","0,00","-33.589,64",DV
06/2025,686,PORTUS,4020102000000,TREINAMENTOS/CONGRESSOS E SEMINÁRIOS,"-15.137,44",DV,"0,00","0,00","-15.137,44",DV
06/2025,686,PORTUS,4020103000000,VIAGENS E ESTADIAS,"-176.367,45",DV,"49.391,43","0,00","-225.758,88",DV
06/2025,686,PORTUS,4020104000000,SERVIÇOS DE TERCEIROS,"-1.320.834,49",DV,"261.779,35","360,00","-1.582.253,84",DV
06/2025,686,PORTUS,4020104010000,SERVIÇOS ATUARIAIS,"-169.782,60",DV,"29.056,52","0,00","-198.839,12",DV
06/2025,686,PORTUS,4020104020000,SERVIÇOS CONTÁBEIS,"-72.598,50",DV,"12.099,75","0,00","-84.698,25",DV
06/2025,686,PORTUS,4020104030000,SERVIÇOS JURÍDICOS,"-186.500,33",DV,"44.527,46","0,00","-231.027,79",DV
06/2025,686,PORTUS,4020104040000,RECURSOS HUMANOS,"-27.325,00",DV,"5.465,00","0,00","-32.790,00",DV
06/2025,686,PORTUS,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"-429.477,74",DV,"85.900,66","0,00","-515.378,40",DV
06/2025,686,PORTUS,4020104060000,GESTÃO/PLANEJAMENTO ESTRATÉGICO,"-129.925,00",DV,"31.500,00","0,00","-161.425,00",DV
06/2025,686,PORTUS,4020104070000,AUDITORIA CONTÁBIL,"-30.390,00",DV,"6.078,00","0,00","-36.468,00",DV
06/2025,686,PORTUS,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"-10.114,50",DV,"522,90","0,00","-10.637,40",DV
06/2025,686,PORTUS,4020104100000,SERVIÇOS DE CONSERVAÇÃO E MANUTENÇÃO,"-7.515,30",DV,"1.814,16","0,00","-9.329,46",DV
06/2025,686,PORTUS,4020104990000,OUTROS,"-257.205,52",DV,"44.814,90","360,00","-301.660,42",DV
06/2025,686,PORTUS,4020105000000,DESPESAS GERAIS,"-349.936,97",DV,"128.465,48","31,98","-478.370,47",DV
06/2025,686,PORTUS,4020106000000,DEPRECIAÇÕES E AMORTIZAÇÕES,"-32.596,39",DV,"6.608,39","0,00","-39.204,78",DV
06/2025,686,PORTUS,4020107000000,TRIBUTOS,"-671.084,65",DV,"77.427,42","0,00","-748.512,07",DV
06/2025,686,PORTUS,4020198000000,OUTRAS DESPESAS,"-1.002,67",DV,"0,00","0,00","-1.002,67",DV
06/2025,686,PORTUS,4020199000000,PROVISÃO PARA PERDAS ESTIMADAS ,"-4.168.862,19",DV,"2.757.303,51","180.110,43","-6.746.055,27",DV
06/2025,686,PORTUS,4029900000000,OUTRAS DESPESAS,"-10.691.191,86",DV,"117.499,76","0,00","-10.808.691,62",DV
06/2025,686,PORTUS,4030000000000,CONSTITUIÇÕES/REVERSÕES DE PROVISÕES CONTINGENCIAIS,"-6.192.169,18",DV,"5.000,00","25.000,00","-6.172.169,18",DV
06/2025,686,PORTUS,4030100000000,PLANOS PREVIDENCIAIS,"-6.192.169,18",DV,"5.000,00","25.000,00","-6.172.169,18",DV
06/2025,686,PORTUS,4050000000000,FLUXO DOS INVESTIMENTOS,"4.514.572,57",CR,"0,00","844.764,92","5.359.337,49",CR
06/2025,686,PORTUS,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"4.514.572,57",CR,"0,00","844.764,92","5.359.337,49",CR
06/2025,686,PORTUS,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"-7.670.078,22",DV,"0,00","2.342.185,69","-5.327.892,53",DV
06/2025,686,PORTUS,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"1.842.431,12","1.842.431,12","0,00",CR
06/2025,686,PORTUS,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"7.742.072,57",CR,"272.694,33","1.842.431,12","9.311.809,36",CR
06/2025,686,PORTUS,5010100000000,TÍTULOS PÚBLICOS,"3.958.006,74",CR,"272.694,33","705.815,92","4.391.128,33",CR
06/2025,686,PORTUS,5010101000000,TÍTULOS PÚBLICOS FEDERAIS,"3.958.006,74",CR,"272.694,33","705.815,92","4.391.128,33",CR
06/2025,686,PORTUS,5010101010000,TESOURO IPCA / NOTA DO TESOURO NACIONAL - NTN,"3.958.006,74",CR,"272.694,33","705.815,92","4.391.128,33",CR
06/2025,686,PORTUS,5010101010100,TESOURO IPCA / NTN-B,"3.958.006,74",CR,"272.694,33","705.815,92","4.391.128,33",CR
06/2025,686,PORTUS,5010400000000,FUNDOS DE INVESTIMENTOS,"3.784.065,83",CR,"0,00","1.136.615,20","4.920.681,03",CR
06/2025,686,PORTUS,5010401000000,FUNDO DE RENDA FIXA,"3.784.065,83",CR,"0,00","1.136.615,20","4.920.681,03",CR
06/2025,686,PORTUS,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-3.227.500,00",DV,"724.971,87","0,00","-3.952.471,87",DV
06/2025,686,PORTUS,5020100000000,TÍTULOS PÚBLICOS,"-2.375.221,03",DV,"308.747,29","0,00","-2.683.968,32",DV
06/2025,686,PORTUS,5020101000000,TÍTULOS PÚBLICOS FEDERAIS,"-2.375.221,03",DV,"308.747,29","0,00","-2.683.968,32",DV
06/2025,686,PORTUS,5020101010000,TESOURO IPCA / NOTA DO TESOURO NACIONAL - NTN,"-2.375.221,03",DV,"308.747,29","0,00","-2.683.968,32",DV
06/2025,686,PORTUS,5020101010100,TESOURO IPCA / NTN-B,"-2.375.221,03",DV,"308.747,29","0,00","-2.683.968,32",DV
06/2025,686,PORTUS,5020400000000,FUNDOS DE INVESTIMENTOS,"-830.535,21",DV,"411.911,88","0,00","-1.242.447,09",DV
06/2025,686,PORTUS,5020401000000,FUNDO DE RENDA FIXA,"-830.535,21",DV,"411.911,88","0,00","-1.242.447,09",DV
06/2025,686,PORTUS,5029800000000,OUTRAS DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-21.743,76",DV,"4.312,70","0,00","-26.056,46",DV
06/2025,686,PORTUS,5029899000000,DESPESAS DIRETAS,"-21.743,76",DV,"4.312,70","0,00","-26.056,46",DV
06/2025,686,PORTUS,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"-4.514.572,57",DV,"844.764,92","0,00","-5.359.337,49",DV
06/2025,691,POSTALIS,1000000000000,ATIVO,"457.108.268,67",DV,"110.218.220,20","118.342.855,55","448.983.633,32",DV
06/2025,691,POSTALIS,1010000000000,DISPONÍVEL,"452.787,59",DV,"44.268.823,05","44.389.610,06","332.000,58",DV
06/2025,691,POSTALIS,1010100000000,IMEDIATO,"237.503,34",DV,"42.511.377,68","42.542.895,37","205.985,65",DV
06/2025,691,POSTALIS,1010200000000,VINCULADO,"215.284,25",DV,"1.757.445,37","1.846.714,69","126.014,93",DV
06/2025,691,POSTALIS,1020000000000,REALIZÁVEL,"434.747.107,94",DV,"64.482.187,95","72.659.079,24","426.570.216,65",DV
06/2025,691,POSTALIS,1020200000000,GESTÃO ADMINISTRATIVA,"80.049.084,98",DV,"19.934.890,87","19.585.433,99","80.398.541,86",DV
06/2025,691,POSTALIS,1020201000000,CONTAS A RECEBER,"4.169.118,53",DV,"4.668.308,28","4.039.765,99","4.797.660,82",DV
06/2025,691,POSTALIS,1020201010000,CONTRIBUIÇÕES PARA CUSTEIO DO MÊS,"2.911.705,14",DV,"3.731.019,44","3.689.169,83","2.953.554,75",DV
06/2025,691,POSTALIS,1020201010100,PATROCINADOR(ES),"1.070.388,26",DV,"1.215.144,92","1.070.388,26","1.215.144,92",DV
06/2025,691,POSTALIS,1020201010300,PARTICIPANTES,"677.266,04",DV,"1.146.932,00","1.454.730,73","369.467,31",DV
06/2025,691,POSTALIS,1020201010400,AUTOPATROCINADOS,"1.224,88",DV,"1.431,12","1.224,88","1.431,12",DV
06/2025,691,POSTALIS,1020201010500,PARTICIPANTES EM BPD,"1.162.825,96",DV,"1.367.511,40","1.162.825,96","1.367.511,40",DV
06/2025,691,POSTALIS,1020201040000,RESPONSABILIDADE DE EMPREGADOS,"623.685,09",DV,"840.881,92","288.338,83","1.176.228,18",DV
06/2025,691,POSTALIS,1020201050000,RESPONSABILIDADE DE TERCEIROS,"633.728,30",DV,"96.406,92","62.257,33","667.877,89",DV
06/2025,691,POSTALIS,1020202000000,DESPESAS ANTECIPADAS,"479.925,20",DV,"37.275,23","0,00","517.200,43",DV
06/2025,691,POSTALIS,1020204000000,DEPÓSITOS JUDICIAIS / RECURSAIS,"69.594.017,03",DV,"177,25","177,25","69.594.017,03",DV
06/2025,691,POSTALIS,1020205000000,TRIBUTOS A COMPENSAR,"1.734,74",DV,"0,00","0,00","1.734,74",DV
06/2025,691,POSTALIS,1020206000000,CUSTEIO ADMINISTRATIVO DOS INVESTIMENTOS,"4.862.256,81",DV,"5.708.121,58","6.018.513,60","4.551.864,79",DV
06/2025,691,POSTALIS,1020299000000,OUTROS REALIZÁVEIS - ADMINISTRATIVA,"942.032,67",DV,"9.521.008,53","9.526.977,15","936.064,05",DV
06/2025,691,POSTALIS,1020299010000,OUTROS REALIZÁVEIS,"942.032,67",DV,"9.521.008,53","9.526.977,15","936.064,05",DV
06/2025,691,POSTALIS,1020300000000,INVESTIMENTOS,"354.698.022,96",DV,"44.547.297,08","53.073.645,25","346.171.674,79",DV
06/2025,691,POSTALIS,1020301000000,TÍTULOS PÚBLICOS,"321.225.049,03",DV,"5.092.074,03","1.250.714,75","325.066.408,31",DV
06/2025,691,POSTALIS,1020301010000,TÍTULOS PÚBLICOS FEDERAIS,"321.225.049,03",DV,"5.092.074,03","1.250.714,75","325.066.408,31",DV
06/2025,691,POSTALIS,1020301010100,TESOURO IPCA / NOTA DO TESOURO NACIONAL - NTN,"100.393.565,37",DV,"2.600.862,71","1.216.731,74","101.777.696,34",DV
06/2025,691,POSTALIS,1020301010101,TESOURO IPCA / NTN-B,"51.833.354,48",DV,"906.567,03","662.128,56","52.077.792,95",DV
06/2025,691,POSTALIS,1020301010103,TESOURO IPCA / NTN-F,"48.560.210,89",DV,"1.694.295,68","554.603,18","49.699.903,39",DV
06/2025,691,POSTALIS,1020301010200,TESOURO SELIC / LETRA FINANCEIRA DO TESOURO - LFT,"220.831.483,66",DV,"2.491.211,32","33.983,01","223.288.711,97",DV
06/2025,691,POSTALIS,1020303000000,RENDA VARIÁVEL,"11.874.925,00",DV,"23.928.005,50","35.802.930,50","0,00",DV
06/2025,691,POSTALIS,1020303010000,AÇÕES ,"11.874.925,00",DV,"23.928.005,50","35.802.930,50","0,00",DV
06/2025,691,POSTALIS,1020304000000,FUNDOS DE INVESTIMENTOS,"21.598.048,93",DV,"15.527.217,55","16.020.000,00","21.105.266,48",DV
06/2025,691,POSTALIS,1020304010000,FUNDO DE RENDA FIXA,"21.598.048,93",DV,"15.527.217,55","16.020.000,00","21.105.266,48",DV
06/2025,691,POSTALIS,1030000000000,IMOBILIZADO E INTANGÍVEL,"21.908.373,14",DV,"1.467.209,20","1.294.166,25","22.081.416,09",DV
06/2025,691,POSTALIS,1030100000000,IMOBILIZADO,"2.027.086,61",DV,"8.830,00","55.865,35","1.980.051,26",DV
06/2025,691,POSTALIS,1030101000000,OPERACIONAL CORPÓREO,"2.027.086,61",DV,"8.830,00","55.865,35","1.980.051,26",DV
06/2025,691,POSTALIS,1030101010000,BENS MÓVEIS,"2.027.086,61",DV,"8.830,00","55.865,35","1.980.051,26",DV
06/2025,691,POSTALIS,1030200000000,INTANGÍVEL,"19.881.286,53",DV,"1.458.379,20","1.238.300,90","20.101.364,83",DV
06/2025,691,POSTALIS,1030201000000,"GASTOS COM IMPLANTAÇÃO, REORGANIZAÇÃO E DESENVOLVIMENTO","18.877.524,03",DV,"1.458.379,20","1.238.300,90","19.097.602,33",DV
06/2025,691,POSTALIS,1030202000000,FOMENTO,"1.003.762,50",DV,"0,00","0,00","1.003.762,50",DV
06/2025,691,POSTALIS,2000000000000,PASSIVO,"457.108.268,67",CR,"57.667.438,08","49.542.802,73","448.983.633,32",CR
06/2025,691,POSTALIS,2010000000000,EXIGÍVEL OPERACIONAL,"26.988.467,84",CR,"55.127.933,86","43.727.665,29","15.588.199,27",CR
06/2025,691,POSTALIS,2010200000000,GESTÃO ADMINISTRATIVA,"15.092.190,06",CR,"12.160.889,52","12.655.832,88","15.587.133,42",CR
06/2025,691,POSTALIS,2010201000000,CONTAS A PAGAR,"12.277.989,70",CR,"8.434.171,15","8.710.507,94","12.554.326,49",CR
06/2025,691,POSTALIS,2010202000000,RETENÇÕES A RECOLHER,"1.641.142,81",CR,"1.680.697,65","1.768.580,72","1.729.025,88",CR
06/2025,691,POSTALIS,2010204000000,TRIBUTOS A RECOLHER,"608.508,91",CR,"538.527,97","618.553,24","688.534,18",CR
06/2025,691,POSTALIS,2010299000000,OUTRAS EXIGIBILIDADES,"564.548,64",CR,"1.507.492,75","1.558.190,98","615.246,87",CR
06/2025,691,POSTALIS,2010300000000,INVESTIMENTOS,"11.896.277,78",CR,"42.967.044,34","31.071.832,41","1.065,85",CR
06/2025,691,POSTALIS,2010303000000,RENDA VARIÁVEL,"11.895.292,17",CR,"35.687.659,50","23.792.367,33","0,00",CR
06/2025,691,POSTALIS,2010304000000,FUNDOS DE INVESTIMENTO,"0,00",CR,"7.268.611,88","7.268.611,88","0,00",CR
06/2025,691,POSTALIS,2010311000000,RETENÇÕES DE TRIBUTOS A RECOLHER,"985,61",CR,"1.097,75","1.177,99","1.065,85",CR
06/2025,691,POSTALIS,2010399000000,OUTRAS EXIGIBILIDADES,"0,00",CR,"9.675,21","9.675,21","0,00",CR
06/2025,691,POSTALIS,2020000000000,EXIGÍVEL CONTINGENCIAL,"59.926.057,32",CR,"0,00","0,00","59.926.057,32",CR
06/2025,691,POSTALIS,2020200000000,GESTÃO ADMINISTRATIVA,"59.926.057,32",CR,"0,00","0,00","59.926.057,32",CR
06/2025,691,POSTALIS,2020201000000,PROVISÃO,"59.926.057,32",CR,"0,00","0,00","59.926.057,32",CR
06/2025,691,POSTALIS,2030000000000,PATRIMÔNIO SOCIAL,"370.193.743,51",CR,"2.539.504,22","5.815.137,44","373.469.376,73",CR
06/2025,691,POSTALIS,2030200000000,FUNDOS,"370.193.743,51",CR,"2.539.504,22","5.815.137,44","373.469.376,73",CR
06/2025,691,POSTALIS,2030202000000,FUNDOS ADMINISTRATIVOS,"370.193.743,51",CR,"2.539.504,22","5.815.137,44","373.469.376,73",CR
06/2025,691,POSTALIS,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"370.193.743,51",CR,"2.539.504,22","5.815.137,44","373.469.376,73",CR
06/2025,691,POSTALIS,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",CR,"17.568.650,88","17.568.650,88","0,00",CR
06/2025,691,POSTALIS,4010000000000,RECEITAS,"47.407.638,24",CR,"1.933.721,48","9.626.650,80","55.100.567,56",CR
06/2025,691,POSTALIS,4010100000000,GESTÃO PREVIDENCIAL,"16.530.938,48",CR,"777.464,69","3.731.019,44","19.484.493,23",CR
06/2025,691,POSTALIS,4010101000000,CORRENTES,"16.530.938,48",CR,"777.464,69","3.731.019,44","19.484.493,23",CR
06/2025,691,POSTALIS,4010101010000,PATROCINADOR(ES),"5.526.288,09",CR,"0,00","1.215.144,92","6.741.433,01",CR
06/2025,691,POSTALIS,4010101010100,CONTRIBUIÇÃO PARA CUSTEIO,"5.526.288,09",CR,"0,00","1.215.144,92","6.741.433,01",CR
06/2025,691,POSTALIS,4010101030000,PARTICIPANTES,"5.476.581,38",CR,"777.464,69","1.146.932,00","5.846.048,69",CR
06/2025,691,POSTALIS,4010101040000,AUTOPATROCINADOS,"5.800,92",CR,"0,00","1.431,12","7.232,04",CR
06/2025,691,POSTALIS,4010101050000,PARTICIPANTES EM BPD,"5.522.268,09",CR,"0,00","1.367.511,40","6.889.779,49",CR
06/2025,691,POSTALIS,4010200000000,INVESTIMENTOS,"24.734.997,36",CR,"1.156.256,79","5.708.121,58","29.286.862,15",CR
06/2025,691,POSTALIS,4010201000000,CUSTEIO ADMINISTRATIVO,"23.878.992,57",CR,"1.156.256,79","5.520.982,33","28.243.718,11",CR
06/2025,691,POSTALIS,4010202000000,TAXA DE ADMINISTRAÇÃO DE EMPRÉSTIMOS E FINANCIAMENTOS,"856.004,79",CR,"0,00","187.139,25","1.043.144,04",CR
06/2025,691,POSTALIS,4010400000000,DIRETAS,"5.939.563,45",CR,"0,00","184.038,78","6.123.602,23",CR
06/2025,691,POSTALIS,4010401000000,RECEITA PROVENIENTE DE SEGURADORA,"851.563,35",CR,"0,00","154.305,68","1.005.869,03",CR
06/2025,691,POSTALIS,4010499000000,OUTRAS,"5.088.000,10",CR,"0,00","29.733,10","5.117.733,20",CR
06/2025,691,POSTALIS,4010500000000,ATUALIZAÇÃO DE DEPÓSITOS JUDICIAIS/RECURSAIS,"178.341,82",CR,"0,00","0,00","178.341,82",CR
06/2025,691,POSTALIS,4019900000000,OUTRAS RECEITAS,"23.797,13",CR,"0,00","3.471,00","27.268,13",CR
06/2025,691,POSTALIS,4020000000000,DESPESAS,"-45.311.555,59",DV,"9.819.791,96","1.298.991,06","-53.832.356,49",DV
06/2025,691,POSTALIS,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"-45.311.555,59",DV,"9.819.791,96","1.298.991,06","-53.832.356,49",DV
06/2025,691,POSTALIS,4020101000000,PESSOAL E ENCARGOS,"-30.955.503,42",DV,"6.604.681,80","629.026,21","-36.931.159,01",DV
06/2025,691,POSTALIS,4020101010000,CONSELHEIROS,"-283.808,00",DV,"56.761,60","0,00","-340.569,60",DV
06/2025,691,POSTALIS,4020101010100,CONSELHO DELIBERATIVO,"-170.284,80",DV,"34.056,96","0,00","-204.341,76",DV
06/2025,691,POSTALIS,4020101010200,CONSELHO FISCAL,"-113.523,20",DV,"22.704,64","0,00","-136.227,84",DV
06/2025,691,POSTALIS,4020101020000,DIRIGENTES,"-853.155,67",DV,"249.123,11","14.170,14","-1.088.108,64",DV
06/2025,691,POSTALIS,4020101030000,PESSOAL PRÓPRIO,"-29.352.494,65",DV,"6.167.978,90","578.571,07","-34.941.902,48",DV
06/2025,691,POSTALIS,4020101050000,ESTAGIÁRIOS/JOVENS APRENDIZES,"-34.132,17",DV,"9.978,60","0,00","-44.110,77",DV
06/2025,691,POSTALIS,4020101070000,COMITÊ DE AUDITORIA,"-85.142,40",DV,"17.028,48","0,00","-102.170,88",DV
06/2025,691,POSTALIS,4020101990000,OUTRAS,"-346.770,53",DV,"103.811,11","36.285,00","-414.296,64",DV
06/2025,691,POSTALIS,4020102000000,TREINAMENTOS/CONGRESSOS E SEMINÁRIOS,"-410.206,20",DV,"30.562,79","2.951,00","-437.817,99",DV
06/2025,691,POSTALIS,4020103000000,VIAGENS E ESTADIAS,"-140.919,13",DV,"80.331,45","18.900,00","-202.350,58",DV
06/2025,691,POSTALIS,4020104000000,SERVIÇOS DE TERCEIROS,"-5.276.194,55",DV,"947.086,09","74.889,07","-6.148.391,57",DV
06/2025,691,POSTALIS,4020104010000,SERVIÇOS ATUARIAIS,"-153.300,53",DV,"0,00","0,00","-153.300,53",DV
06/2025,691,POSTALIS,4020104030000,SERVIÇOS JURÍDICOS,"-514.663,61",DV,"102.881,51","0,00","-617.545,12",DV
06/2025,691,POSTALIS,4020104040000,RECURSOS HUMANOS,"-32.794,44",DV,"6.266,72","290,00","-38.771,16",DV
06/2025,691,POSTALIS,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"-2.845.209,47",DV,"381.286,04","73.599,07","-3.152.896,44",DV
06/2025,691,POSTALIS,4020104060000,GESTÃO/PLANEJAMENTO ESTRATÉGICO,"-573.957,80",DV,"82.497,57","0,00","-656.455,37",DV
06/2025,691,POSTALIS,4020104070000,AUDITORIA CONTÁBIL,"-176.610,00",DV,"117.740,00","0,00","-294.350,00",DV
06/2025,691,POSTALIS,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"-132.487,68",DV,"5.712,21","0,00","-138.199,89",DV
