Textbox15,Textbox13
Patrocínios Predominantes: Privada / Pública Federal / Pública Estadual / Pública Municipal / Instituidor,"Valores em R$ 1,00"

DATA_COMP,NU_MATRICULA_EFPC,SG_EFPC,NUM_CONTA,NM_CONTA,VL_SALDO_INICIAL,CS_NATUREZA_LANCAMENTO,VL_DEBITO,VL_CREDITO,VL_SALDO_FINAL,CS_NATUREZA_SALDO_FINAL
01/2026,3438,ICATUFMP,4020104010000,SERVIÇOS ATUARIAIS,"0,00",DV,"290.694,24","0,00","-290.694,24",DV
01/2026,3438,ICATUFMP,4020104030000,SERVIÇOS JURÍDICOS,"0,00",DV,"4.044,17","0,00","-4.044,17",DV
01/2026,3438,ICATUFMP,4020104070000,AUDITORIA CONTÁBIL,"0,00",DV,"62.295,00","0,00","-62.295,00",DV
01/2026,3438,ICATUFMP,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"0,00",DV,"56.833,27","0,00","-56.833,27",DV
01/2026,3438,ICATUFMP,4020104990000,OUTROS,"0,00",DV,"1.223.896,30","0,00","-1.223.896,30",DV
01/2026,3438,ICATUFMP,4020105000000,DESPESAS GERAIS,"0,00",DV,"56.789,68","0,00","-56.789,68",DV
01/2026,3438,ICATUFMP,4020107000000,TRIBUTOS,"0,00",DV,"106.875,00","0,00","-106.875,00",DV
01/2026,3438,ICATUFMP,4030000000000,CONSTITUIÇÕES/REVERSÕES DE PROVISÕES CONTINGENCIAIS,"0,00",DV,"90.655,99","257,58","-90.398,41",DV
01/2026,3438,ICATUFMP,4030100000000,PLANOS PREVIDENCIAIS,"0,00",DV,"90.655,99","257,58","-90.398,41",DV
01/2026,3438,ICATUFMP,4040000000000,REVERSÃO DE RECURSOS PARA O PLANO DE BENEFÍCIOS,"0,00",DV,"6.260,19","0,00","-6.260,19",DV
01/2026,3438,ICATUFMP,4040100000000,REVERSÃO DE RECURSOS - PLANO DE BENEFÍCIOS,"0,00",DV,"6.260,19","0,00","-6.260,19",DV
01/2026,3438,ICATUFMP,4050000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"0,00","158.577,71","158.577,71",CR
01/2026,3438,ICATUFMP,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"0,00",CR,"0,00","158.577,71","158.577,71",CR
01/2026,3438,ICATUFMP,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"0,00",DV,"154.669,36","89.458,30","-65.211,06",DV
01/2026,3438,ICATUFMP,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"237.926,68","237.926,68","0,00",CR
01/2026,3438,ICATUFMP,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"0,00",CR,"0,00","237.926,68","237.926,68",CR
01/2026,3438,ICATUFMP,5010400000000,COTAS DE CLASSES DE FUNDOS DE INVESTIMENTO,"0,00",CR,"0,00","237.926,68","237.926,68",CR
01/2026,3438,ICATUFMP,5010401000000,COTAS DE CLASSES DE FUNDO DE RENDA FIXA,"0,00",CR,"0,00","237.926,68","237.926,68",CR
01/2026,3438,ICATUFMP,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"0,00",DV,"79.348,97","0,00","-79.348,97",DV
01/2026,3438,ICATUFMP,5020400000000,COTAS DE CLASSES DE FUNDOS DE INVESTIMENTO,"0,00",DV,"2.853,31","0,00","-2.853,31",DV
01/2026,3438,ICATUFMP,5020499000000,DESPESAS DIRETAS,"0,00",DV,"2.853,31","0,00","-2.853,31",DV
01/2026,3438,ICATUFMP,5029800000000,OUTRAS DEDUÇÕES/VARIAÇÕES NEGATIVAS,"0,00",DV,"76.495,66","0,00","-76.495,66",DV
01/2026,3438,ICATUFMP,5029801000000,OUTRAS,"0,00",DV,"76.495,66","0,00","-76.495,66",DV
01/2026,3438,ICATUFMP,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"0,00",DV,"158.577,71","0,00","-158.577,71",DV
01/2026,3126,IFM,1000000000000,ATIVO,"33.290.199,16",DV,"21.077.968,52","20.382.393,60","33.985.774,08",DV
01/2026,3126,IFM,1010000000000,DISPONÍVEL,"6.438,30",DV,"11.187.316,34","10.783.830,59","409.924,05",DV
01/2026,3126,IFM,1010100000000,IMEDIATO,"6.438,30",DV,"10.068.753,39","9.665.267,64","409.924,05",DV
01/2026,3126,IFM,1010200000000,VINCULADO,"0,00",DV,"1.118.562,95","1.118.562,95","0,00",DV
01/2026,3126,IFM,1020000000000,REALIZÁVEL,"33.283.760,86",DV,"9.890.652,18","9.598.563,01","33.575.850,03",DV
01/2026,3126,IFM,1020100000000,GESTÃO PREVIDENCIAL,"0,00",DV,"3.786,04","3.786,04","0,00",DV
01/2026,3126,IFM,1020199000000,OUTROS REALIZÁVEIS - PREVIDENCIAL,"0,00",DV,"3.786,04","3.786,04","0,00",DV
01/2026,3126,IFM,1020199010000,OUTROS REALIZÁVEIS,"0,00",DV,"3.786,04","3.786,04","0,00",DV
01/2026,3126,IFM,1020200000000,GESTÃO ADMINISTRATIVA,"5.794.909,75",DV,"4.213.858,21","3.751.108,82","6.257.659,14",DV
01/2026,3126,IFM,1020201000000,CONTAS A RECEBER,"464.497,20",DV,"1.180.336,66","1.160.373,51","484.460,35",DV
01/2026,3126,IFM,1020201010000,CONTRIBUIÇÕES PARA CUSTEIO DO MÊS,"176.122,82",DV,"1.177.652,41","1.142.624,98","211.150,25",DV
01/2026,3126,IFM,1020201010100,PATROCINADOR(ES),"31.340,27",DV,"1.028.485,38","1.014.679,98","45.145,67",DV
01/2026,3126,IFM,1020201010200,INSTITUIDOR(ES),"31,57",DV,"47,35","31,57","47,35",DV
01/2026,3126,IFM,1020201010300,PARTICIPANTES,"114.194,08",DV,"31.908,97","10.702,72","135.400,33",DV
01/2026,3126,IFM,1020201010400,AUTOPATROCINADOS,"30.556,90",DV,"14.361,91","14.361,91","30.556,90",DV
01/2026,3126,IFM,1020201010500,PARTICIPANTES EM BPD,"0,00",DV,"102.848,80","102.848,80","0,00",DV
01/2026,3126,IFM,1020201020000,CONTRIBUIÇÕES PARA CUSTEIO EM ATRASO,"0,13",DV,"666,66","666,66","0,13",DV
01/2026,3126,IFM,1020201020100,PATROCINADOR(ES),"0,13",DV,"666,66","666,66","0,13",DV
01/2026,3126,IFM,1020201030000,CONTRIBUIÇÕES PARA CUSTEIO CONTRATADAS,"288.374,25",DV,"2.017,59","17.081,87","273.309,97",DV
01/2026,3126,IFM,1020201030100,CONTRIBUIÇÕES EM ATRASO CONTRATADAS,"288.374,25",DV,"2.017,59","17.081,87","273.309,97",DV
01/2026,3126,IFM,1020202000000,DESPESAS ANTECIPADAS,"0,00",DV,"267.477,22","69.087,84","198.389,38",DV
01/2026,3126,IFM,1020204000000,DEPÓSITOS JUDICIAIS / RECURSAIS,"2.329.688,18",DV,"0,00","0,00","2.329.688,18",DV
01/2026,3126,IFM,1020205000000,TRIBUTOS A COMPENSAR,"31.712,88",DV,"0,00","0,00","31.712,88",DV
01/2026,3126,IFM,1020299000000,OUTROS REALIZÁVEIS - ADMINISTRATIVA,"2.969.011,49",DV,"2.766.044,33","2.521.647,47","3.213.408,35",DV
01/2026,3126,IFM,1020299010000,OUTROS REALIZÁVEIS,"2.969.011,49",DV,"2.766.044,33","2.521.647,47","3.213.408,35",DV
01/2026,3126,IFM,1020300000000,INVESTIMENTOS,"27.488.851,11",DV,"5.673.007,93","5.843.668,15","27.318.190,89",DV
01/2026,3126,IFM,1020304000000,COTAS DE CLASSE DE FUNDOS DE INVESTIMENTO,"27.488.851,11",DV,"4.534.998,90","4.705.659,12","27.318.190,89",DV
01/2026,3126,IFM,1020304010000,COTAS DE CLASSE DE FUNDO DE RENDA FIXA,"27.488.851,11",DV,"4.534.998,90","4.705.659,12","27.318.190,89",DV
01/2026,3126,IFM,1020399000000,OUTROS REALIZÁVEIS - INVESTIMENTOS,"0,00",DV,"1.138.009,03","1.138.009,03","0,00",DV
01/2026,3126,IFM,1020399010000,OUTROS REALIZÁVEIS,"0,00",DV,"1.138.009,03","1.138.009,03","0,00",DV
01/2026,3126,IFM,2000000000000,PASSIVO,"33.290.199,16",CR,"7.898.784,57","8.594.359,49","33.985.774,08",CR
01/2026,3126,IFM,2010000000000,EXIGÍVEL OPERACIONAL,"2.871.184,41",CR,"6.883.388,49","7.106.831,97","3.094.627,89",CR
01/2026,3126,IFM,2010100000000,GESTÃO PREVIDENCIAL,"0,00",CR,"360,00","360,00","0,00",CR
01/2026,3126,IFM,2010199000000,OUTRAS EXIGIBILIDADES,"0,00",CR,"360,00","360,00","0,00",CR
01/2026,3126,IFM,2010200000000,GESTÃO ADMINISTRATIVA,"2.868.323,43",CR,"3.862.677,19","4.086.246,59","3.091.892,83",CR
01/2026,3126,IFM,2010201000000,CONTAS A PAGAR,"2.094.374,45",CR,"2.018.861,80","1.979.682,35","2.055.195,00",CR
01/2026,3126,IFM,2010202000000,RETENÇÕES A RECOLHER,"118.686,27",CR,"118.686,27","114.943,99","114.943,99",CR
01/2026,3126,IFM,2010204000000,TRIBUTOS A RECOLHER,"122.220,08",CR,"383.908,73","390.407,40","128.718,75",CR
01/2026,3126,IFM,2010299000000,OUTRAS EXIGIBILIDADES,"533.042,63",CR,"1.341.220,39","1.601.212,85","793.035,09",CR
01/2026,3126,IFM,2010300000000,INVESTIMENTOS,"2.860,98",CR,"3.020.351,30","3.020.225,38","2.735,06",CR
01/2026,3126,IFM,2010304000000,FUNDOS DE INVESTIMENTO,"0,00",CR,"1.876.775,68","1.876.775,68","0,00",CR
01/2026,3126,IFM,2010310000000,TAXA DE ADMINISTRAÇÃO A REPASSAR,"2.720,16",CR,"5.425,77","5.287,13","2.581,52",CR
01/2026,3126,IFM,2010310010000,TAXA DE ADMINISTRAÇÃO DOS INVESTIMENTOS A REPASSAR,"2.720,16",CR,"5.425,77","5.287,13","2.581,52",CR
01/2026,3126,IFM,2010311000000,RETENÇÕES DE TRIBUTOS A RECOLHER,"140,82",CR,"140,82","153,54","153,54",CR
01/2026,3126,IFM,2010399000000,OUTRAS EXIGIBILIDADES,"0,00",CR,"1.138.009,03","1.138.009,03","0,00",CR
01/2026,3126,IFM,2020000000000,EXIGÍVEL CONTINGENCIAL,"2.329.688,18",CR,"0,00","0,00","2.329.688,18",CR
01/2026,3126,IFM,2020200000000,GESTÃO ADMINISTRATIVA,"2.329.688,18",CR,"0,00","0,00","2.329.688,18",CR
01/2026,3126,IFM,2020201000000,PROVISÃO,"2.329.688,18",CR,"0,00","0,00","2.329.688,18",CR
01/2026,3126,IFM,2030000000000,PATRIMÔNIO SOCIAL,"28.089.326,57",CR,"1.015.396,08","1.487.527,52","28.561.458,01",CR
01/2026,3126,IFM,2030200000000,FUNDOS,"28.089.326,57",CR,"1.015.396,08","1.487.527,52","28.561.458,01",CR
01/2026,3126,IFM,2030202000000,FUNDOS ADMINISTRATIVOS,"28.089.326,57",CR,"1.015.396,08","1.487.527,52","28.561.458,01",CR
01/2026,3126,IFM,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"28.089.326,57",CR,"1.015.396,08","1.487.527,52","28.561.458,01",CR
01/2026,3126,IFM,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",CR,"3.659.449,00","3.659.449,00","0,00",CR
01/2026,3126,IFM,4010000000000,RECEITAS,"0,00",CR,"221,10","2.343.770,33","2.343.549,23",CR
01/2026,3126,IFM,4010100000000,GESTÃO PREVIDENCIAL,"0,00",CR,"221,10","1.176.632,37","1.176.411,27",CR
01/2026,3126,IFM,4010101000000,CORRENTES,"0,00",CR,"221,10","1.176.632,37","1.176.411,27",CR
01/2026,3126,IFM,4010101010000,PATROCINADOR(ES),"0,00",CR,"0,00","1.027.465,34","1.027.465,34",CR
01/2026,3126,IFM,4010101010100,CONTRIBUIÇÃO PARA CUSTEIO,"0,00",CR,"0,00","1.027.465,34","1.027.465,34",CR
01/2026,3126,IFM,4010101020000,INSTITUIDOR(ES),"0,00",CR,"0,00","47,35","47,35",CR
01/2026,3126,IFM,4010101030000,PARTICIPANTES,"0,00",CR,"0,00","31.908,97","31.908,97",CR
01/2026,3126,IFM,4010101040000,AUTOPATROCINADOS,"0,00",CR,"137,74","14.361,91","14.224,17",CR
01/2026,3126,IFM,4010101050000,PARTICIPANTES EM BPD,"0,00",CR,"83,36","102.848,80","102.765,44",CR
01/2026,3126,IFM,4010200000000,INVESTIMENTOS,"0,00",CR,"0,00","1.151.468,84","1.151.468,84",CR
01/2026,3126,IFM,4010201000000,CUSTEIO ADMINISTRATIVO,"0,00",CR,"0,00","1.142.700,88","1.142.700,88",CR
01/2026,3126,IFM,4010202000000,TAXA DE ADMINISTRAÇÃO DE EMPRÉSTIMOS E FINANCIAMENTOS,"0,00",CR,"0,00","8.767,96","8.767,96",CR
01/2026,3126,IFM,4010400000000,DIRETAS,"0,00",CR,"0,00","7.341,43","7.341,43",CR
01/2026,3126,IFM,4010401000000,RECEITA PROVENIENTE DE SEGURADORA,"0,00",CR,"0,00","7.341,43","7.341,43",CR
01/2026,3126,IFM,4019900000000,OUTRAS RECEITAS,"0,00",CR,"0,00","8.327,69","8.327,69",CR
01/2026,3126,IFM,4020000000000,DESPESAS,"0,00",DV,"2.171.700,37","176,05","-2.171.524,32",DV
01/2026,3126,IFM,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"0,00",DV,"2.171.700,37","176,05","-2.171.524,32",DV
01/2026,3126,IFM,4020103000000,VIAGENS E ESTADIAS,"0,00",DV,"6.086,64","0,00","-6.086,64",DV
01/2026,3126,IFM,4020104000000,SERVIÇOS DE TERCEIROS,"0,00",DV,"1.909.046,30","0,00","-1.909.046,30",DV
01/2026,3126,IFM,4020104010000,SERVIÇOS ATUARIAIS,"0,00",DV,"204.438,62","0,00","-204.438,62",DV
01/2026,3126,IFM,4020104030000,SERVIÇOS JURÍDICOS,"0,00",DV,"4.171,98","0,00","-4.171,98",DV
01/2026,3126,IFM,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"0,00",DV,"569,00","0,00","-569,00",DV
01/2026,3126,IFM,4020104060000,GESTÃO/PLANEJAMENTO ESTRATÉGICO,"0,00",DV,"1.622.693,48","0,00","-1.622.693,48",DV
01/2026,3126,IFM,4020104080000,AUDITORIA ATUARIAL/BENEFÍCIOS,"0,00",DV,"14.369,34","0,00","-14.369,34",DV
01/2026,3126,IFM,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"0,00",DV,"62.803,88","0,00","-62.803,88",DV
01/2026,3126,IFM,4020105000000,DESPESAS GERAIS,"0,00",DV,"73.423,50","0,00","-73.423,50",DV
01/2026,3126,IFM,4020107000000,TRIBUTOS,"0,00",DV,"183.143,93","176,05","-182.967,88",DV
01/2026,3126,IFM,4050000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"0,01","300.106,54","300.106,53",CR
01/2026,3126,IFM,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"0,00",CR,"0,00","300.106,54","300.106,54",CR
01/2026,3126,IFM,4050200000000,FLUXO NEGATIVO DOS INVESTIMENTOS,"0,00",DV,"0,01","0,00","-0,01",DV
01/2026,3126,IFM,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"0,00",CR,"1.487.527,52","1.015.396,08","-472.131,44",DV
01/2026,3126,IFM,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"305.393,66","305.393,66","0,00",CR
01/2026,3126,IFM,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"0,00",CR,"0,00","305.393,66","305.393,66",CR
01/2026,3126,IFM,5010400000000,COTAS DE CLASSES DE FUNDOS DE INVESTIMENTO,"0,00",CR,"0,00","305.393,66","305.393,66",CR
01/2026,3126,IFM,5010401000000,COTAS DE CLASSES DE FUNDO DE RENDA FIXA,"0,00",CR,"0,00","305.393,66","305.393,66",CR
01/2026,3126,IFM,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"0,00",DV,"5.287,13","0,00","-5.287,13",DV
01/2026,3126,IFM,5020400000000,COTAS DE CLASSES DE FUNDOS DE INVESTIMENTO,"0,00",DV,"5.287,13","0,00","-5.287,13",DV
01/2026,3126,IFM,5020499000000,DESPESAS DIRETAS,"0,00",DV,"5.287,13","0,00","-5.287,13",DV
01/2026,3126,IFM,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"0,00",CR,"300.106,53","0,00","-300.106,53",DV
01/2026,3678,INDUSPREVI,1000000000000,ATIVO,"4.461.399,74",DV,"4.825.958,98","4.875.322,76","4.412.035,96",DV
01/2026,3678,INDUSPREVI,1010000000000,DISPONÍVEL,"9.260,97",DV,"4.112.078,69","4.116.275,72","5.063,94",DV
01/2026,3678,INDUSPREVI,1010100000000,IMEDIATO,"9.260,97",DV,"4.112.078,69","4.116.275,72","5.063,94",DV
01/2026,3678,INDUSPREVI,1020000000000,REALIZÁVEL,"4.383.694,76",DV,"713.880,29","757.305,25","4.340.269,80",DV
01/2026,3678,INDUSPREVI,1020200000000,GESTÃO ADMINISTRATIVA,"350.287,14",DV,"353.374,76","382.889,48","320.772,42",DV
01/2026,3678,INDUSPREVI,1020201000000,CONTAS A RECEBER,"114.811,16",DV,"183.209,76","205.656,51","92.364,41",DV
01/2026,3678,INDUSPREVI,1020201010000,CONTRIBUIÇÕES PARA CUSTEIO DO MÊS,"114.811,16",DV,"183.209,76","205.656,51","92.364,41",DV
01/2026,3678,INDUSPREVI,1020201010100,PATROCINADOR(ES),"28.955,95",DV,"93.664,57","119.781,12","2.839,40",DV
01/2026,3678,INDUSPREVI,1020201010300,PARTICIPANTES,"85.471,89",DV,"87.442,29","84.544,31","88.369,87",DV
01/2026,3678,INDUSPREVI,1020201010400,AUTOPATROCINADOS,"49,78",DV,"2.102,90","1.331,08","821,60",DV
01/2026,3678,INDUSPREVI,1020201010500,PARTICIPANTES EM BPD,"333,54",DV,"0,00","0,00","333,54",DV
01/2026,3678,INDUSPREVI,1020202000000,DESPESAS ANTECIPADAS,"0,00",DV,"27.084,83","7.265,36","19.819,47",DV
01/2026,3678,INDUSPREVI,1020206000000,CUSTEIO ADMINISTRATIVO DOS INVESTIMENTOS,"140.443,89",DV,"143.080,17","155.205,75","128.318,31",DV
01/2026,3678,INDUSPREVI,1020299000000,OUTROS REALIZÁVEIS - ADMINISTRATIVA,"95.032,09",DV,"0,00","14.761,86","80.270,23",DV
01/2026,3678,INDUSPREVI,1020299010000,OUTROS REALIZÁVEIS,"95.032,09",DV,"0,00","14.761,86","80.270,23",DV
01/2026,3678,INDUSPREVI,1020300000000,INVESTIMENTOS,"4.033.407,62",DV,"360.505,53","374.415,77","4.019.497,38",DV
01/2026,3678,INDUSPREVI,1020304000000,COTAS DE CLASSE DE FUNDOS DE INVESTIMENTO,"4.033.407,62",DV,"356.069,56","372.259,39","4.017.217,79",DV
01/2026,3678,INDUSPREVI,1020304070000,COTAS DE CLASSES DE FUNDO MULTIMERCADO - FIM,"4.033.407,62",DV,"356.069,56","372.259,39","4.017.217,79",DV
01/2026,3678,INDUSPREVI,1020399000000,OUTROS REALIZÁVEIS - INVESTIMENTOS,"0,00",DV,"4.435,97","2.156,38","2.279,59",DV
01/2026,3678,INDUSPREVI,1020399010000,OUTROS REALIZÁVEIS,"0,00",DV,"4.435,97","2.156,38","2.279,59",DV
01/2026,3678,INDUSPREVI,1030000000000,IMOBILIZADO E INTANGÍVEL,"68.444,01",DV,"0,00","1.741,79","66.702,22",DV
01/2026,3678,INDUSPREVI,1030100000000,IMOBILIZADO,"68.444,01",DV,"0,00","1.741,79","66.702,22",DV
01/2026,3678,INDUSPREVI,1030101000000,OPERACIONAL CORPÓREO,"68.444,01",DV,"0,00","1.741,79","66.702,22",DV
01/2026,3678,INDUSPREVI,1030101010000,BENS MÓVEIS,"68.444,01",DV,"0,00","1.741,79","66.702,22",DV
01/2026,3678,INDUSPREVI,2000000000000,PASSIVO,"4.461.399,74",CR,"3.727.767,37","3.678.403,59","4.412.035,96",CR
01/2026,3678,INDUSPREVI,2010000000000,EXIGÍVEL OPERACIONAL,"293.250,80",CR,"3.727.767,37","3.656.774,04","222.257,47",CR
01/2026,3678,INDUSPREVI,2010100000000,GESTÃO PREVIDENCIAL,"0,00",CR,"591.106,93","591.106,93","0,00",CR
01/2026,3678,INDUSPREVI,2010102000000,RETENÇÕES A RECOLHER,"0,00",CR,"591.106,93","591.106,93","0,00",CR
01/2026,3678,INDUSPREVI,2010200000000,GESTÃO ADMINISTRATIVA,"284.363,90",CR,"3.134.382,43","3.061.053,74","211.035,21",CR
01/2026,3678,INDUSPREVI,2010201000000,CONTAS A PAGAR,"252.794,58",CR,"385.357,64","318.717,31","186.154,25",CR
01/2026,3678,INDUSPREVI,2010202000000,RETENÇÕES A RECOLHER,"5.698,97",CR,"6.799,61","6.675,66","5.575,02",CR
01/2026,3678,INDUSPREVI,2010204000000,TRIBUTOS A RECOLHER,"19.472,34",CR,"19.472,34","17.393,33","17.393,33",CR
01/2026,3678,INDUSPREVI,2010299000000,OUTRAS EXIGIBILIDADES,"6.398,01",CR,"2.722.752,84","2.718.267,44","1.912,61",CR
01/2026,3678,INDUSPREVI,2010300000000,INVESTIMENTOS,"8.886,90",CR,"2.278,01","4.613,37","11.222,26",CR
01/2026,3678,INDUSPREVI,2010304000000,FUNDOS DE INVESTIMENTO,"8.886,90",CR,"2.259,39","4.594,75","11.222,26",CR
01/2026,3678,INDUSPREVI,2010399000000,OUTRAS EXIGIBILIDADES,"0,00",CR,"18,62","18,62","0,00",CR
01/2026,3678,INDUSPREVI,2030000000000,PATRIMÔNIO SOCIAL,"4.168.148,94",CR,"0,00","21.629,55","4.189.778,49",CR
01/2026,3678,INDUSPREVI,2030200000000,FUNDOS,"4.168.148,94",CR,"0,00","21.629,55","4.189.778,49",CR
01/2026,3678,INDUSPREVI,2030202000000,FUNDOS ADMINISTRATIVOS,"4.168.148,94",CR,"0,00","21.629,55","4.189.778,49",CR
01/2026,3678,INDUSPREVI,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"4.168.148,94",CR,"0,00","21.629,55","4.189.778,49",CR
01/2026,3678,INDUSPREVI,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",DV,"374.050,00","374.050,00","0,00",DV
01/2026,3678,INDUSPREVI,4010000000000,RECEITAS,"0,00",CR,"0,00","311.528,07","311.528,07",CR
01/2026,3678,INDUSPREVI,4010100000000,GESTÃO PREVIDENCIAL,"0,00",CR,"0,00","183.209,76","183.209,76",CR
01/2026,3678,INDUSPREVI,4010101000000,CORRENTES,"0,00",CR,"0,00","183.091,41","183.091,41",CR
01/2026,3678,INDUSPREVI,4010101010000,PATROCINADOR(ES),"0,00",CR,"0,00","93.664,57","93.664,57",CR
01/2026,3678,INDUSPREVI,4010101010100,CONTRIBUIÇÃO PARA CUSTEIO,"0,00",CR,"0,00","93.664,57","93.664,57",CR
01/2026,3678,INDUSPREVI,4010101030000,PARTICIPANTES,"0,00",CR,"0,00","87.431,79","87.431,79",CR
01/2026,3678,INDUSPREVI,4010101040000,AUTOPATROCINADOS,"0,00",CR,"0,00","1.995,05","1.995,05",CR
01/2026,3678,INDUSPREVI,4010102000000,REMUNERAÇÃO DAS CONTRIBUIÇÕES EM ATRASO/CONTRATADAS,"0,00",CR,"0,00","118,35","118,35",CR
01/2026,3678,INDUSPREVI,4010200000000,INVESTIMENTOS,"0,00",CR,"0,00","128.318,31","128.318,31",CR
01/2026,3678,INDUSPREVI,4010201000000,CUSTEIO ADMINISTRATIVO,"0,00",CR,"0,00","128.318,31","128.318,31",CR
01/2026,3678,INDUSPREVI,4020000000000,DESPESAS,"0,00",DV,"352.420,45","0,00","-352.420,45",DV
01/2026,3678,INDUSPREVI,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"0,00",DV,"352.420,45","0,00","-352.420,45",DV
01/2026,3678,INDUSPREVI,4020101000000,PESSOAL E ENCARGOS,"0,00",DV,"153.865,48","0,00","-153.865,48",DV
01/2026,3678,INDUSPREVI,4020101040000,PESSOAL CEDIDO,"0,00",DV,"153.865,48","0,00","-153.865,48",DV
01/2026,3678,INDUSPREVI,4020101040100,REMUNERAÇÃO FIXA,"0,00",DV,"153.865,48","0,00","-153.865,48",DV
01/2026,3678,INDUSPREVI,4020102000000,TREINAMENTOS/CONGRESSOS E SEMINÁRIOS,"0,00",DV,"34.924,00","0,00","-34.924,00",DV
01/2026,3678,INDUSPREVI,4020104000000,SERVIÇOS DE TERCEIROS,"0,00",DV,"114.576,56","0,00","-114.576,56",DV
01/2026,3678,INDUSPREVI,4020104010000,SERVIÇOS ATUARIAIS,"0,00",DV,"4.990,64","0,00","-4.990,64",DV
01/2026,3678,INDUSPREVI,4020104020000,SERVIÇOS CONTÁBEIS,"0,00",DV,"29.515,43","0,00","-29.515,43",DV
01/2026,3678,INDUSPREVI,4020104030000,SERVIÇOS JURÍDICOS,"0,00",DV,"6.454,80","0,00","-6.454,80",DV
01/2026,3678,INDUSPREVI,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"0,00",DV,"42.665,51","0,00","-42.665,51",DV
01/2026,3678,INDUSPREVI,4020104060000,GESTÃO/PLANEJAMENTO ESTRATÉGICO,"0,00",DV,"1.056,00","0,00","-1.056,00",DV
01/2026,3678,INDUSPREVI,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"0,00",DV,"18.523,15","0,00","-18.523,15",DV
01/2026,3678,INDUSPREVI,4020104990000,OUTROS,"0,00",DV,"11.371,03","0,00","-11.371,03",DV
01/2026,3678,INDUSPREVI,4020105000000,DESPESAS GERAIS,"0,00",DV,"24.003,54","0,00","-24.003,54",DV
01/2026,3678,INDUSPREVI,4020106000000,DEPRECIAÇÕES E AMORTIZAÇÕES,"0,00",DV,"1.741,79","0,00","-1.741,79",DV
01/2026,3678,INDUSPREVI,4020107000000,TRIBUTOS,"0,00",DV,"22.682,08","0,00","-22.682,08",DV
01/2026,3678,INDUSPREVI,4020198000000,OUTRAS DESPESAS,"0,00",DV,"627,00","0,00","-627,00",DV
01/2026,3678,INDUSPREVI,4050000000000,FLUXO DOS INVESTIMENTOS,"0,00",DV,"0,00","62.521,93","62.521,93",CR
01/2026,3678,INDUSPREVI,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"0,00",CR,"0,00","62.521,93","62.521,93",CR
01/2026,3678,INDUSPREVI,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"0,00",DV,"21.629,55","0,00","-21.629,55",DV
01/2026,3678,INDUSPREVI,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",DV,"63.069,56","63.069,56","0,00",DV
01/2026,3678,INDUSPREVI,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"0,00",CR,"0,00","63.069,56","63.069,56",CR
01/2026,3678,INDUSPREVI,5010400000000,COTAS DE CLASSES DE FUNDOS DE INVESTIMENTO,"0,00",CR,"0,00","63.069,56","63.069,56",CR
01/2026,3678,INDUSPREVI,5010407000000,COTAS DE CLASSES DE FUNDO MULTIMERCADO - FIM,"0,00",CR,"0,00","63.069,56","63.069,56",CR
01/2026,3678,INDUSPREVI,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"0,00",DV,"547,63","0,00","-547,63",DV
01/2026,3678,INDUSPREVI,5020400000000,COTAS DE CLASSES DE FUNDOS DE INVESTIMENTO,"0,00",DV,"158,78","0,00","-158,78",DV
01/2026,3678,INDUSPREVI,5020499000000,DESPESAS DIRETAS,"0,00",DV,"158,78","0,00","-158,78",DV
01/2026,3678,INDUSPREVI,5020900000000,RELACIONADAS COM O DISPONÍVEL,"0,00",DV,"388,85","0,00","-388,85",DV
