Textbox16,Textbox15,Textbox13
Data da Extração: ,Patrocínios Predominantes: Privada / Pública Federal / Pública Estadual / Pública Municipal / Instituidor,"Valores em R$ 1,00"

DATA_COMP,NU_MATRICULA_EFPC,SG_EFPC,NUM_CONTA,NM_CONTA,VL_SALDO_INICIAL,CS_NATUREZA_LANCAMENTO,VL_DEBITO,VL_CREDITO,VL_SALDO_FINAL,CS_NATUREZA_SALDO_FINAL
08/2025,1081,FAMILIA PREVIDENCIA,3000000000000,GESTÃO PREVIDENCIAL,"0,00",CR,"115.137.659,05","115.137.659,05","0,00",CR
08/2025,1081,FAMILIA PREVIDENCIA,3010000000000,ADIÇÕES,"302.955.854,02",CR,"1.449.900,71","48.388.553,62","349.894.506,93",CR
08/2025,1081,FAMILIA PREVIDENCIA,3010100000000,CORRENTES,"262.702.077,97",CR,"1.436.899,59","40.841.448,23","302.106.626,61",CR
08/2025,1081,FAMILIA PREVIDENCIA,3010101000000,PATROCINADOR(ES),"177.468.691,37",CR,"27.441,41","26.621.549,02","204.062.798,98",CR
08/2025,1081,FAMILIA PREVIDENCIA,3010101010000,CONTRIBUIÇÕES NORMAIS,"18.434.501,91",CR,"26.349,91","2.635.688,22","21.043.840,22",CR
08/2025,1081,FAMILIA PREVIDENCIA,3010101020000,CONTRIBUIÇÕES EXTRAORDINÁRIAS,"159.034.189,46",CR,"1.091,50","23.985.860,80","183.018.958,76",CR
08/2025,1081,FAMILIA PREVIDENCIA,3010101020100,SERVIÇO PASSADO,"107.086.369,47",CR,"0,00","15.562.971,79","122.649.341,26",CR
08/2025,1081,FAMILIA PREVIDENCIA,3010101020200,EQUACIONAMENTO DE DÉFICIT,"44.175.854,38",CR,"1.091,50","7.298.311,04","51.473.073,92",CR
08/2025,1081,FAMILIA PREVIDENCIA,3010101029900,OUTRAS,"7.771.965,61",CR,"0,00","1.124.577,97","8.896.543,58",CR
08/2025,1081,FAMILIA PREVIDENCIA,3010102000000,INSTITUIDOR(ES),"1.871.995,48",CR,"0,00","714.014,27","2.586.009,75",CR
08/2025,1081,FAMILIA PREVIDENCIA,3010102010000,CONTRIBUIÇÕES NORMAIS,"1.871.995,48",CR,"0,00","714.014,27","2.586.009,75",CR
08/2025,1081,FAMILIA PREVIDENCIA,3010103000000,PARTICIPANTES,"66.579.772,63",CR,"28.730,01","9.987.662,39","76.538.705,01",CR
08/2025,1081,FAMILIA PREVIDENCIA,3010103010000,ATIVOS,"11.701.211,15",CR,"28.569,28","1.183.555,23","12.856.197,10",CR
08/2025,1081,FAMILIA PREVIDENCIA,3010103010100,CONTRIBUIÇÕES NORMAIS,"10.987.696,15",CR,"27.638,51","1.076.706,61","12.036.764,25",CR
08/2025,1081,FAMILIA PREVIDENCIA,3010103010101,REGULAR,"10.977.814,48",CR,"27.638,51","1.075.332,80","12.025.508,77",CR
08/2025,1081,FAMILIA PREVIDENCIA,3010103010102,VOLUNTÁRIA,"9.881,67",CR,"0,00","1.373,81","11.255,48",CR
08/2025,1081,FAMILIA PREVIDENCIA,3010103010200,CONTRIBUIÇÕES EXTRAORDINÁRIAS,"713.515,00",CR,"930,77","106.848,62","819.432,85",CR
08/2025,1081,FAMILIA PREVIDENCIA,3010103010201,SERVIÇO PASSADO,"8.268,23",CR,"0,00","924,39","9.192,62",CR
08/2025,1081,FAMILIA PREVIDENCIA,3010103010202,EQUACIONAMENTO DE DÉFICIT,"705.246,77",CR,"930,77","105.924,23","810.240,23",CR
08/2025,1081,FAMILIA PREVIDENCIA,3010103020000,ASSISTIDOS,"54.878.561,48",CR,"160,73","8.804.107,16","63.682.507,91",CR
08/2025,1081,FAMILIA PREVIDENCIA,3010103020100,CONTRIBUIÇÕES NORMAIS,"11.110.741,43",CR,"0,00","1.570.445,92","12.681.187,35",CR
08/2025,1081,FAMILIA PREVIDENCIA,3010103020200,CONTRIBUIÇÕES EXTRAORDINÁRIAS,"43.767.820,05",CR,"160,73","7.233.661,24","51.001.320,56",CR
08/2025,1081,FAMILIA PREVIDENCIA,3010103020202,EQUACIONAMENTO DE DÉFICIT,"43.470.656,64",CR,"160,73","7.192.386,81","50.662.882,72",CR
08/2025,1081,FAMILIA PREVIDENCIA,3010103020299,OUTRAS,"297.163,41",CR,"0,00","41.274,43","338.437,84",CR
08/2025,1081,FAMILIA PREVIDENCIA,3010104000000,AUTOPATROCINADOS,"65.447,85",CR,"0,00","8.410,01","73.857,86",CR
08/2025,1081,FAMILIA PREVIDENCIA,3010104010000,CONTRIBUIÇÕES NORMAIS,"58.818,83",CR,"0,00","7.655,69","66.474,52",CR
08/2025,1081,FAMILIA PREVIDENCIA,3010104010100,REGULAR,"56.819,67",CR,"0,00","7.455,81","64.275,48",CR
08/2025,1081,FAMILIA PREVIDENCIA,3010104010200,VOLUNTÁRIA,"1.999,16",CR,"0,00","199,88","2.199,04",CR
08/2025,1081,FAMILIA PREVIDENCIA,3010104020000,CONTRIBUIÇÕES EXTRAORDINÁRIAS,"6.629,02",CR,"0,00","754,32","7.383,34",CR
08/2025,1081,FAMILIA PREVIDENCIA,3010104020200,EQUACIONAMENTO DE DEFICIT,"6.629,02",CR,"0,00","754,32","7.383,34",CR
08/2025,1081,FAMILIA PREVIDENCIA,3010106000000,CONTRIBUIÇÕES DE EMPREGADORES DE PLANOS INSTITUÍDOS,"1.240,00",CR,"0,00","620,00","1.860,00",CR
08/2025,1081,FAMILIA PREVIDENCIA,3010108000000,PROVISÕES,"11.409.154,59",CR,"1.380.728,17","3.043.273,68","13.071.700,10",CR
08/2025,1081,FAMILIA PREVIDENCIA,3010199000000,OUTROS RECURSOS CORRENTES,"5.305.776,05",CR,"0,00","465.918,86","5.771.694,91",CR
08/2025,1081,FAMILIA PREVIDENCIA,3010200000000,REMUNERAÇÃO DAS CONTRIBUIÇÕES EM ATRASO,"89.139,22",CR,"0,00","5.120,92","94.260,14",CR
08/2025,1081,FAMILIA PREVIDENCIA,3010300000000,RECURSOS PROVENIENTES DE OPERAÇÕES CONTRATADAS,"9.139.667,59",CR,"0,00","858.783,07","9.998.450,66",CR
08/2025,1081,FAMILIA PREVIDENCIA,3010301000000,CONTRIBUIÇÕES EM ATRASO CONTRATADAS,"9.139.667,59",CR,"0,00","858.783,07","9.998.450,66",CR
08/2025,1081,FAMILIA PREVIDENCIA,3010500000000,PORTABILIDADE,"25.801.022,45",CR,"0,00","1.170.634,45","26.971.656,90",CR
08/2025,1081,FAMILIA PREVIDENCIA,3010501000000,PREVIDÊNCIA COMPLEMENTAR FECHADA,"25.801.022,45",CR,"0,00","1.170.634,45","26.971.656,90",CR
08/2025,1081,FAMILIA PREVIDENCIA,3010700000000,ATUALIZAÇÃO DE DEPÓSITOS JUDICIAIS/ RECURSAIS,"3.910.134,98",CR,"0,00","241.013,08","4.151.148,06",CR
08/2025,1081,FAMILIA PREVIDENCIA,3019900000000,OUTRAS ADIÇÕES,"1.313.811,81",CR,"13.001,12","5.271.553,87","6.572.364,56",CR
08/2025,1081,FAMILIA PREVIDENCIA,3020000000000,DEDUÇÕES,"-648.099.827,39",DV,"86.514.383,88","14.303,74","-734.599.907,53",DV
08/2025,1081,FAMILIA PREVIDENCIA,3020100000000,BENEFÍCIOS DE PRESTAÇÃO CONTINUADA,"-496.526.062,03",DV,"70.640.969,97","14.303,74","-567.152.728,26",DV
08/2025,1081,FAMILIA PREVIDENCIA,3020101000000,APOSENTADORIA PROGRAMADA,"-362.917.843,55",DV,"51.514.669,64","3.837,19","-414.428.676,00",DV
08/2025,1081,FAMILIA PREVIDENCIA,3020102000000,INVALIDEZ,"-7.877.982,95",DV,"1.111.573,31","0,00","-8.989.556,26",DV
08/2025,1081,FAMILIA PREVIDENCIA,3020103000000,PENSÕES,"-86.355.443,77",DV,"12.368.839,86","2.381,53","-98.721.902,10",DV
08/2025,1081,FAMILIA PREVIDENCIA,3020104000000,AUXÍLIOS,"-1.522.467,89",DV,"209.392,12","0,00","-1.731.860,01",DV
08/2025,1081,FAMILIA PREVIDENCIA,3020105000000,PROVISÕES,"-37.852.323,87",DV,"5.436.495,04","8.085,02","-43.280.733,89",DV
08/2025,1081,FAMILIA PREVIDENCIA,3020200000000,BENEFÍCIOS DE PRESTAÇÃO ÚNICA,"-132.185,28",DV,"42.996,00","0,00","-175.181,28",DV
08/2025,1081,FAMILIA PREVIDENCIA,3020299000000,OUTROS BENEFÍCIOS DE PRESTAÇÃO ÚNICA,"-132.185,28",DV,"42.996,00","0,00","-175.181,28",DV
08/2025,1081,FAMILIA PREVIDENCIA,3020300000000,INSTITUTOS,"-68.769.090,53",DV,"5.677.883,05","0,00","-74.446.973,58",DV
08/2025,1081,FAMILIA PREVIDENCIA,3020301000000,RESGATE,"-37.782.472,91",DV,"3.302.720,57","0,00","-41.085.193,48",DV
08/2025,1081,FAMILIA PREVIDENCIA,3020301010000,RESGATE TOTAL,"-16.885.512,45",DV,"2.373.741,80","0,00","-19.259.254,25",DV
08/2025,1081,FAMILIA PREVIDENCIA,3020301020000,RESGATE PARCIAL,"-20.896.960,46",DV,"928.978,77","0,00","-21.825.939,23",DV
08/2025,1081,FAMILIA PREVIDENCIA,3020302000000,PORTABILIDADE,"-30.986.617,62",DV,"2.375.162,48","0,00","-33.361.780,10",DV
08/2025,1081,FAMILIA PREVIDENCIA,3020302010000,PREVIDÊNCIA COMPLEMENTAR FECHADA,"-29.070.612,59",DV,"2.375.162,48","0,00","-31.445.775,07",DV
08/2025,1081,FAMILIA PREVIDENCIA,3020302020000,PREVIDÊNCIA COMPLEMENTAR ABERTA,"-1.916.005,03",DV,"0,00","0,00","-1.916.005,03",DV
08/2025,1081,FAMILIA PREVIDENCIA,3020500000000,PROVISÃO PARA PERDAS ESTIMADAS,"-56.655.096,62",DV,"8.235.718,58","0,00","-64.890.815,20",DV
08/2025,1081,FAMILIA PREVIDENCIA,3029900000000,OUTRAS DEDUÇÕES,"-26.017.392,93",DV,"1.916.816,28","0,00","-27.934.209,21",DV
08/2025,1081,FAMILIA PREVIDENCIA,3030000000000,CONSTITUIÇÕES/REVERSÕES DE CONTINGÊNCIAS,"-51.205.464,97",DV,"2.988.662,74","4.306.287,39","-49.887.840,32",DV
08/2025,1081,FAMILIA PREVIDENCIA,3040000000000,COBERTURA/REVERSÃO DE DESPESAS ADMINISTRATIVAS,"-2.106.222,72",DV,"297.102,38","0,00","-2.403.325,10",DV
08/2025,1081,FAMILIA PREVIDENCIA,3040200000000,CONTRIBUIÇÕES/REEMBOLSOS,"-2.106.222,72",DV,"297.102,38","0,00","-2.403.325,10",DV
08/2025,1081,FAMILIA PREVIDENCIA,3050000000000,FLUXO DOS INVESTIMENTOS,"447.121.646,58",CR,"0,00","47.489.354,50","494.611.001,08",CR
08/2025,1081,FAMILIA PREVIDENCIA,3050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"447.121.646,58",CR,"0,00","47.489.354,50","494.611.001,08",CR
08/2025,1081,FAMILIA PREVIDENCIA,3060000000000,CONSTITUIÇÃO/REVERSÃO DE PROVISÕES MATEMÁTICAS,"-162.327.484,64",DV,"21.816.537,01","4.987.191,49","-179.156.830,16",DV
08/2025,1081,FAMILIA PREVIDENCIA,3070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS PREVIDENCIAIS,"-752.706,45",DV,"123.343,22","0,00","-876.049,67",DV
08/2025,1081,FAMILIA PREVIDENCIA,3070100000000,CONSTITUIÇÃO DE FUNDOS PREVIDENCIAIS,"-815.653,25",DV,"123.343,22","0,00","-938.996,47",DV
08/2025,1081,FAMILIA PREVIDENCIA,3070200000000,REVERSÃO/UTILIZAÇÃO DE FUNDOS PREVIDENCIAIS ,"62.946,80",CR,"0,00","0,00","62.946,80",CR
08/2025,1081,FAMILIA PREVIDENCIA,3070202000000,OUTRAS REVERSÃO/UTILIZAÇÃO DE FUNDO PREVIDENCIAL,"62.946,80",CR,"0,00","0,00","62.946,80",CR
08/2025,1081,FAMILIA PREVIDENCIA,3080000000000,SUPERÁVIT/DÉFICIT TÉCNICO,"114.414.205,57",CR,"1.947.729,11","9.951.968,31","122.418.444,77",CR
08/2025,1081,FAMILIA PREVIDENCIA,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",CR,"12.507.111,36","12.507.111,36","0,00",CR
08/2025,1081,FAMILIA PREVIDENCIA,4010000000000,RECEITAS,"11.798.310,39",CR,"36.089,72","2.935.868,69","14.698.089,36",CR
08/2025,1081,FAMILIA PREVIDENCIA,4010100000000,GESTÃO PREVIDENCIAL,"2.106.222,72",CR,"0,00","297.102,38","2.403.325,10",CR
08/2025,1081,FAMILIA PREVIDENCIA,4010101000000,CORRENTES,"2.106.222,72",CR,"0,00","297.102,38","2.403.325,10",CR
08/2025,1081,FAMILIA PREVIDENCIA,4010101010000,PATROCINADOR(ES),"1.053.475,36",CR,"0,00","147.791,94","1.201.267,30",CR
08/2025,1081,FAMILIA PREVIDENCIA,4010101010100,CONTRIBUIÇÃO PARA CUSTEIO,"1.053.475,36",CR,"0,00","147.791,94","1.201.267,30",CR
08/2025,1081,FAMILIA PREVIDENCIA,4010101020000,INSTITUIDOR(ES),"3.908,87",CR,"0,00","1.518,50","5.427,37",CR
08/2025,1081,FAMILIA PREVIDENCIA,4010101030000,PARTICIPANTES,"1.048.510,15",CR,"0,00","147.791,94","1.196.302,09",CR
08/2025,1081,FAMILIA PREVIDENCIA,4010101040000,AUTOPATROCINADOS,"328,34",CR,"0,00","0,00","328,34",CR
08/2025,1081,FAMILIA PREVIDENCIA,4010200000000,INVESTIMENTOS,"7.479.979,05",CR,"0,00","961.255,99","8.441.235,04",CR
08/2025,1081,FAMILIA PREVIDENCIA,4010201000000,CUSTEIO ADMINISTRATIVO,"7.148.713,74",CR,"0,00","899.704,07","8.048.417,81",CR
08/2025,1081,FAMILIA PREVIDENCIA,4010202000000,TAXA DE ADMINISTRAÇÃO DE EMPRÉSTIMOS E FINANCIAMENTOS,"331.265,31",CR,"0,00","61.551,92","392.817,23",CR
08/2025,1081,FAMILIA PREVIDENCIA,4010400000000,DIRETAS,"2.049.899,85",CR,"36.089,72","1.622.314,37","3.636.124,50",CR
08/2025,1081,FAMILIA PREVIDENCIA,4010401000000,RECEITA PROVENIENTE DE SEGURADORA,"356.445,96",CR,"0,00","1.550.134,93","1.906.580,89",CR
08/2025,1081,FAMILIA PREVIDENCIA,4010402000000,GANHO NA VENDA ATIVO IMOBILIZADO,"2.789,00",CR,"0,00","0,00","2.789,00",CR
08/2025,1081,FAMILIA PREVIDENCIA,4010499000000,OUTRAS,"1.690.664,89",CR,"36.089,72","72.179,44","1.726.754,61",CR
08/2025,1081,FAMILIA PREVIDENCIA,4010500000000,ATUALIZAÇÃO DE DEPÓSITOS JUDICIAIS/RECURSAIS,"92.110,71",CR,"0,00","55.195,95","147.306,66",CR
08/2025,1081,FAMILIA PREVIDENCIA,4019900000000,OUTRAS RECEITAS,"70.098,06",CR,"0,00","0,00","70.098,06",CR
08/2025,1081,FAMILIA PREVIDENCIA,4020000000000,DESPESAS,"-24.464.118,63",DV,"7.403.407,51","4.298.899,15","-27.568.626,99",DV
08/2025,1081,FAMILIA PREVIDENCIA,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"-23.353.420,46",DV,"4.031.099,98","1.131.681,08","-26.252.839,36",DV
08/2025,1081,FAMILIA PREVIDENCIA,4020101000000,PESSOAL E ENCARGOS,"-13.526.859,96",DV,"2.951.933,48","894.030,11","-15.584.763,33",DV
08/2025,1081,FAMILIA PREVIDENCIA,4020101010000,CONSELHEIROS,"-661.362,59",DV,"135.526,18","41.045,81","-755.842,96",DV
08/2025,1081,FAMILIA PREVIDENCIA,4020101010100,CONSELHO DELIBERATIVO,"-411.983,04",DV,"84.423,41","25.568,69","-470.837,76",DV
08/2025,1081,FAMILIA PREVIDENCIA,4020101010200,CONSELHO FISCAL,"-249.379,55",DV,"51.102,77","15.477,12","-285.005,20",DV
08/2025,1081,FAMILIA PREVIDENCIA,4020101020000,DIRIGENTES,"-475.123,39",DV,"97.095,21","29.406,50","-542.812,10",DV
08/2025,1081,FAMILIA PREVIDENCIA,4020101030000,PESSOAL PRÓPRIO,"-12.343.882,70",DV,"2.719.312,09","823.577,80","-14.239.616,99",DV
08/2025,1081,FAMILIA PREVIDENCIA,4020101050000,ESTAGIÁRIOS/JOVENS APRENDIZES,"-46.491,28",DV,"0,00","0,00","-46.491,28",DV
08/2025,1081,FAMILIA PREVIDENCIA,4020102000000,TREINAMENTOS/CONGRESSOS E SEMINÁRIOS,"-65.537,97",DV,"1.631,00","493,97","-66.675,00",DV
08/2025,1081,FAMILIA PREVIDENCIA,4020103000000,VIAGENS E ESTADIAS,"-16.532,93",DV,"386,22","116,97","-16.802,18",DV
08/2025,1081,FAMILIA PREVIDENCIA,4020104000000,SERVIÇOS DE TERCEIROS,"-6.169.517,71",DV,"543.048,40","164.469,03","-6.548.097,08",DV
08/2025,1081,FAMILIA PREVIDENCIA,4020104010000,SERVIÇOS ATUARIAIS,"-153.421,80",DV,"26.978,24","8.170,70","-172.229,34",DV
08/2025,1081,FAMILIA PREVIDENCIA,4020104030000,SERVIÇOS JURÍDICOS,"-464.056,16",DV,"167.897,44","50.849,85","-581.103,75",DV
08/2025,1081,FAMILIA PREVIDENCIA,4020104040000,RECURSOS HUMANOS,"-46.223,86",DV,"4.461,14","1.351,11","-49.333,89",DV
08/2025,1081,FAMILIA PREVIDENCIA,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"-696.377,27",DV,"140.644,86","42.596,06","-794.426,07",DV
08/2025,1081,FAMILIA PREVIDENCIA,4020104060000,GESTÃO/PLANEJAMENTO ESTRATÉGICO,"-14.878,54",DV,"0,00","0,00","-14.878,54",DV
08/2025,1081,FAMILIA PREVIDENCIA,4020104070000,AUDITORIA CONTÁBIL,"-56.272,31",DV,"41.537,06","12.580,02","-85.229,35",DV
08/2025,1081,FAMILIA PREVIDENCIA,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"-149.844,87",DV,"35.965,38","10.892,57","-174.917,68",DV
08/2025,1081,FAMILIA PREVIDENCIA,4020104100000,SERVIÇOS DE CONSERVAÇÃO E MANUTENÇÃO,"-4.588.442,90",DV,"125.564,28","38.028,72","-4.675.978,46",DV
08/2025,1081,FAMILIA PREVIDENCIA,4020105000000,DESPESAS GERAIS,"-819.338,46",DV,"183.383,47","55.539,99","-947.181,94",DV
08/2025,1081,FAMILIA PREVIDENCIA,4020106000000,DEPRECIAÇÕES E AMORTIZAÇÕES,"-281.087,29",DV,"56.233,47","17.031,01","-320.289,75",DV
08/2025,1081,FAMILIA PREVIDENCIA,4020107000000,TRIBUTOS,"-1.452.512,87",DV,"165.538,02","0,00","-1.618.050,89",DV
08/2025,1081,FAMILIA PREVIDENCIA,4020198000000,OUTRAS DESPESAS,"-1.022.033,27",DV,"128.945,92","0,00","-1.150.979,19",DV
08/2025,1081,FAMILIA PREVIDENCIA,4029900000000,OUTRAS DESPESAS,"-1.110.698,17",DV,"3.372.307,53","3.167.218,07","-1.315.787,63",DV
08/2025,1081,FAMILIA PREVIDENCIA,4030000000000,CONSTITUIÇÕES/REVERSÕES DE PROVISÕES CONTINGENCIAIS,"-96.017,66",DV,"60.812,94","43.009,51","-113.821,09",DV
08/2025,1081,FAMILIA PREVIDENCIA,4030100000000,PLANOS PREVIDENCIAIS,"-96.017,66",DV,"60.812,94","43.009,51","-113.821,09",DV
08/2025,1081,FAMILIA PREVIDENCIA,4050000000000,FLUXO DOS INVESTIMENTOS,"16.718.396,84",CR,"2.590.623,49","5.181.227,46","19.309.000,81",CR
08/2025,1081,FAMILIA PREVIDENCIA,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"16.718.396,84",CR,"2.590.613,73","5.181.227,46","19.309.010,57",CR
08/2025,1081,FAMILIA PREVIDENCIA,4050200000000,FLUXO NEGATIVO DOS INVESTIMENTOS,"0,00",DV,"9,76","0,00","-9,76",DV
08/2025,1081,FAMILIA PREVIDENCIA,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"-3.956.570,94",DV,"2.416.177,70","48.106,55","-6.324.642,09",DV
08/2025,1081,FAMILIA PREVIDENCIA,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"92.897.362,92","92.897.362,92","0,00",CR
08/2025,1081,FAMILIA PREVIDENCIA,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"779.695.898,38",CR,"35.314.246,46","92.883.043,82","837.264.695,74",CR
08/2025,1081,FAMILIA PREVIDENCIA,5010100000000,TÍTULOS PÚBLICOS,"452.246.409,68",CR,"35.184.496,60","60.511.817,02","477.573.730,10",CR
08/2025,1081,FAMILIA PREVIDENCIA,5010101000000,TÍTULOS PÚBLICOS FEDERAIS,"442.998.603,70",CR,"35.184.496,60","58.516.043,69","466.330.150,79",CR
08/2025,1081,FAMILIA PREVIDENCIA,5010101010000,TESOURO IPCA / NOTA DO TESOURO NACIONAL - NTN,"439.930.699,34",CR,"35.184.496,60","58.022.460,13","462.768.662,87",CR
08/2025,1081,FAMILIA PREVIDENCIA,5010101010100,TESOURO IPCA / NTN-B,"439.930.699,34",CR,"35.184.496,60","58.022.460,13","462.768.662,87",CR
08/2025,1081,FAMILIA PREVIDENCIA,5010101020000,TESOURO SELIC / LETRA FINANCEIRA DO TESOURO - LFT,"3.067.904,36",CR,"0,00","493.583,56","3.561.487,92",CR
08/2025,1081,FAMILIA PREVIDENCIA,5010105000000,OPERAÇÕES COMPROMISSADAS,"9.247.805,98",CR,"0,00","1.995.773,33","11.243.579,31",CR
08/2025,1081,FAMILIA PREVIDENCIA,5010200000000,ATIVOS FINANCEIROS DE CRÉDITO PRIVADO,"89.342.184,71",CR,"74.776,49","2.757.505,94","92.024.914,16",CR
08/2025,1081,FAMILIA PREVIDENCIA,5010201000000,TÍTULOS EMITIDOS POR INSTITUIÇÃO FINANCEIRA,"17.300.656,28",CR,"47.276,41","2.281.811,13","19.535.191,00",CR
08/2025,1081,FAMILIA PREVIDENCIA,5010201010000,LETRA FINANCEIRA - LF,"17.300.656,28",CR,"47.276,41","2.281.811,13","19.535.191,00",CR
08/2025,1081,FAMILIA PREVIDENCIA,5010206000000,DEBÊNTURES,"72.041.528,43",CR,"27.500,08","475.694,81","72.489.723,16",CR
08/2025,1081,FAMILIA PREVIDENCIA,5010206010000,DEBÊNTURES DE EMPRESAS S.A. ABERTA,"4.578.393,56",CR,"27.500,08","475.694,81","5.026.588,29",CR
08/2025,1081,FAMILIA PREVIDENCIA,5010206030000,DEBÊNTURES DE INFRAESTRUTURA LEI N.º 12.431/2011,"67.463.134,87",CR,"0,00","0,00","67.463.134,87",CR
08/2025,1081,FAMILIA PREVIDENCIA,5010300000000,RENDA VARIÁVEL,"41.445,07",CR,"0,00","0,02","41.445,09",CR
08/2025,1081,FAMILIA PREVIDENCIA,5010301000000,AÇÕES ,"26.572,90",CR,"0,00","0,02","26.572,92",CR
08/2025,1081,FAMILIA PREVIDENCIA,5010305000000,EMPRÉSTIMO DE AÇÕES,"14.872,17",CR,"0,00","0,00","14.872,17",CR
08/2025,1081,FAMILIA PREVIDENCIA,5010400000000,FUNDOS DE INVESTIMENTOS,"209.149.333,43",CR,"0,00","25.363.822,25","234.513.155,68",CR
08/2025,1081,FAMILIA PREVIDENCIA,5010401000000,FUNDO DE RENDA FIXA,"123.749.847,24",CR,"0,00","21.682.532,52","145.432.379,76",CR
08/2025,1081,FAMILIA PREVIDENCIA,5010402000000,FUNDO DE ÍNDICE REFERÊNCIA(ETF),"5.255.156,79",CR,"0,00","340.695,10","5.595.851,89",CR
08/2025,1081,FAMILIA PREVIDENCIA,5010402040000,FUNDO DE ÍNDICE REFERENCIADO EM AÇÕES (ETF),"5.255.156,79",CR,"0,00","340.695,10","5.595.851,89",CR
08/2025,1081,FAMILIA PREVIDENCIA,5010404000000,FUNDO DE AÇÕES,"41.438.522,90",CR,"0,00","0,00","41.438.522,90",CR
08/2025,1081,FAMILIA PREVIDENCIA,5010406000000,FUNDO DE INVESTIMENTO EM PARTICIPAÇÕES - FIP ,"4.170.588,32",CR,"0,00","109,81","4.170.698,13",CR
08/2025,1081,FAMILIA PREVIDENCIA,5010406030000,INFRAESTRUTURA (FIP-IE),"4.170.588,32",CR,"0,00","109,81","4.170.698,13",CR
08/2025,1081,FAMILIA PREVIDENCIA,5010408000000,FUNDO MULTIMERCADO ESTRUTURADO,"34.535.218,18",CR,"0,00","3.340.484,82","37.875.703,00",CR
08/2025,1081,FAMILIA PREVIDENCIA,5010600000000,INVESTIMENTOS NO EXTERIOR,"9.522.551,15",CR,"0,00","1.315.600,67","10.838.151,82",CR
08/2025,1081,FAMILIA PREVIDENCIA,5010607000000,BRAZILIAN DEPOSITARY RECEIPTS - BDR (NÍVEL I),"9.522.551,15",CR,"0,00","1.315.600,67","10.838.151,82",CR
08/2025,1081,FAMILIA PREVIDENCIA,5010700000000,INVESTIMENTOS EM IMÓVEIS,"1.787.645,02",CR,"0,00","186.300,92","1.973.945,94",CR
08/2025,1081,FAMILIA PREVIDENCIA,5010704000000,ALUGUÉIS E RENDA,"1.787.645,02",CR,"0,00","186.300,92","1.973.945,94",CR
08/2025,1081,FAMILIA PREVIDENCIA,5010704010000,USO PRÓPRIO,"285.707,41",CR,"0,00","42.757,88","328.465,29",CR
08/2025,1081,FAMILIA PREVIDENCIA,5010704020000,LOCADOS A PATROCINADOR(ES),"553.778,41",CR,"0,00","0,00","553.778,41",CR
08/2025,1081,FAMILIA PREVIDENCIA,5010704030000,LOCADOS A TERCEIROS,"948.159,20",CR,"0,00","143.543,04","1.091.702,24",CR
08/2025,1081,FAMILIA PREVIDENCIA,5010800000000,OPERAÇÕES COM PARTICIPANTES,"17.601.138,77",CR,"54.973,37","2.747.997,00","20.294.162,40",CR
08/2025,1081,FAMILIA PREVIDENCIA,5010801000000,EMPRÉSTIMO A PARTICIPANTES,"17.601.138,77",CR,"54.973,37","2.747.997,00","20.294.162,40",CR
08/2025,1081,FAMILIA PREVIDENCIA,5011000000000,PRECATÓRIOS,"5.190,55",CR,"0,00","0,00","5.190,55",CR
08/2025,1081,FAMILIA PREVIDENCIA,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-338.456.782,38",DV,"6.541.902,00","14.319,10","-344.984.365,28",DV
08/2025,1081,FAMILIA PREVIDENCIA,5020100000000,TÍTULOS PÚBLICOS,"-170.306.219,83",DV,"1.748.610,49","9.820,94","-172.045.009,38",DV
08/2025,1081,FAMILIA PREVIDENCIA,5020101000000,TÍTULOS PÚBLICOS FEDERAIS,"-169.714.095,49",DV,"1.656.869,29","4.288,66","-171.366.676,12",DV
08/2025,1081,FAMILIA PREVIDENCIA,5020101010000,TESOURO IPCA / NOTA DO TESOURO NACIONAL - NTN,"-169.693.701,31",DV,"1.653.651,55","4.288,66","-171.343.064,20",DV
08/2025,1081,FAMILIA PREVIDENCIA,5020101010100,TESOURO IPCA / NTN-B,"-169.693.701,31",DV,"1.653.651,55","4.288,66","-171.343.064,20",DV
08/2025,1081,FAMILIA PREVIDENCIA,5020101020000,TESOURO SELIC / LETRA FINANCEIRA DO TESOURO - LFT,"-20.394,18",DV,"3.217,74","0,00","-23.611,92",DV
08/2025,1081,FAMILIA PREVIDENCIA,5020199000000,DESPESAS DIRETAS,"-592.124,34",DV,"91.741,20","5.532,28","-678.333,26",DV
08/2025,1081,FAMILIA PREVIDENCIA,5020200000000,ATIVOS FINANCEIROS DE CRÉDITO PRIVADO,"-82.195.275,80",DV,"1.628.022,08","0,00","-83.823.297,88",DV
