Textbox16,Textbox15,Textbox13
Data da Extração: ,Patrocínios Predominantes: Privada / Pública Federal / Pública Estadual / Pública Municipal / Instituidor,"Valores em R$ 1,00"

DATA_COMP,NU_MATRICULA_EFPC,SG_EFPC,NUM_CONTA,NM_CONTA,VL_SALDO_INICIAL,CS_NATUREZA_LANCAMENTO,VL_DEBITO,VL_CREDITO,VL_SALDO_FINAL,CS_NATUREZA_SALDO_FINAL
03/2026,713,PRECE,1020301010100,TESOURO IPCA / NOTA DO TESOURO NACIONAL - NTN,"352.454.430,97",DV,"4.776.183,99","0,00","357.230.614,96",DV
03/2026,713,PRECE,1020301010101,TESOURO IPCA / NTN-B,"352.454.430,97",DV,"4.776.183,99","0,00","357.230.614,96",DV
03/2026,713,PRECE,1020301019800,OUTROS TÍTULOS PÚBLICOS FEDERAIS,"36.625,36",DV,"3.965,15","7.152,72","33.437,79",DV
03/2026,713,PRECE,1020302000000,ATIVOS FINANCEIROS DE CRÉDITO PRIVADO,"35.832.691,87",DV,"54.725,83","109.451,68","35.777.966,02",DV
03/2026,713,PRECE,1020302060000,DEBÊNTURES,"35.832.691,87",DV,"54.725,83","109.451,68","35.777.966,02",DV
03/2026,713,PRECE,1020302060200,DEBÊNTURES DE EMPRESAS S.A. FECHADA (COM COOBRIGAÇÃO),"35.832.691,87",DV,"54.725,83","109.451,68","35.777.966,02",DV
03/2026,713,PRECE,1020304000000,COTAS DE CLASSE DE FUNDOS DE INVESTIMENTO,"1.372.436.942,17",DV,"42.395.171,41","50.058.256,20","1.364.773.857,38",DV
03/2026,713,PRECE,1020304010000,COTAS DE CLASSE DE FUNDO DE RENDA FIXA,"906.589.766,66",DV,"40.351.226,85","41.836.857,12","905.104.136,39",DV
03/2026,713,PRECE,1020304040000,COTAS DE CLASSES DE FUNDO DE AÇÕES,"311.102.964,29",DV,"51.707,23","3.861.978,75","307.292.692,77",DV
03/2026,713,PRECE,1020304070000,COTAS DE CLASSES DE FUNDO MULTIMERCADO - FIM,"154.744.211,22",DV,"1.992.237,33","4.359.420,33","152.377.028,22",DV
03/2026,713,PRECE,1020307000000,INVESTIMENTOS EM IMÓVEIS,"101.515.704,44",DV,"1.058.064,59","231.798,62","102.341.970,41",DV
03/2026,713,PRECE,1020307040000,ALUGUÉIS E RENDA,"165.860.186,58",DV,"1.056.956,92","183.390,90","166.733.752,60",DV
03/2026,713,PRECE,1020307040200,LOCADOS A PATROCINADOR(ES),"9.073.030,40",DV,"15.000,00","15.000,00","9.073.030,40",DV
03/2026,713,PRECE,1020307040300,LOCADOS A TERCEIROS,"156.787.156,18",DV,"1.041.956,92","168.390,90","157.660.722,20",DV
03/2026,713,PRECE,1020307050000,DIREITOS EM ALIENAÇÕES DE IMÓVEIS E TERRENOS,"4.988.569,22",DV,"1.107,67","48.407,72","4.941.269,17",DV
03/2026,713,PRECE,1020307990000,(-) PROVISÃO PARA PERDAS - INVESTIMENTOS EM IMÓVEIS,"-69.333.051,36",CR,"0,00","0,00","-69.333.051,36",CR
03/2026,713,PRECE,1020308000000,OPERAÇÕES COM PARTICIPANTES,"45.256.032,02",DV,"1.685.318,60","2.331.958,06","44.609.392,56",DV
03/2026,713,PRECE,1020308010000,EMPRÉSTIMOS A PARTICIPANTES,"45.256.032,02",DV,"1.685.318,60","2.331.958,06","44.609.392,56",DV
03/2026,713,PRECE,1020308010100,EMPRÉSTIMOS,"45.720.613,68",DV,"1.684.484,01","2.324.820,05","45.080.277,64",DV
03/2026,713,PRECE,1020308019900,(-) PROVISÃO PARA PERDAS - EMPRÉSTIMOS A PARTICIPANTES ,"-464.581,66",CR,"834,59","7.138,01","-470.885,08",CR
03/2026,713,PRECE,1020310000000,RECURSOS A RECEBER - PRECATÓRIOS,"12.018.521,23",DV,"0,00","0,00","12.018.521,23",DV
03/2026,713,PRECE,1020399000000,OUTROS REALIZÁVEIS - INVESTIMENTOS,"521.007,56",DV,"60.935,82","45.805,67","536.137,71",DV
03/2026,713,PRECE,1020399010000,OUTROS REALIZÁVEIS,"521.007,56",DV,"60.935,82","45.805,67","536.137,71",DV
03/2026,713,PRECE,1030000000000,IMOBILIZADO E INTANGÍVEL,"921.199,44",DV,"32.000,00","19.040,26","934.159,18",DV
03/2026,713,PRECE,1030100000000,IMOBILIZADO,"438.702,52",DV,"0,00","9.107,49","429.595,03",DV
03/2026,713,PRECE,1030101000000,OPERACIONAL CORPÓREO,"438.702,52",DV,"0,00","9.107,49","429.595,03",DV
03/2026,713,PRECE,1030101010000,BENS MÓVEIS,"438.702,52",DV,"0,00","9.107,49","429.595,03",DV
03/2026,713,PRECE,1030200000000,INTANGÍVEL,"482.496,92",DV,"32.000,00","9.932,77","504.564,15",DV
03/2026,713,PRECE,1030201000000,"GASTOS COM IMPLANTAÇÃO, REORGANIZAÇÃO E DESENVOLVIMENTO","380.677,34",DV,"23.000,00","8.039,83","395.637,51",DV
03/2026,713,PRECE,1030202000000,FOMENTO,"101.819,58",DV,"9.000,00","1.892,94","108.926,64",DV
03/2026,713,PRECE,2000000000000,PASSIVO,"2.394.354.231,09",CR,"51.334.116,39","44.671.065,57","2.387.691.180,27",CR
03/2026,713,PRECE,2010000000000,EXIGÍVEL OPERACIONAL,"245.923.384,51",CR,"37.510.951,73","37.413.451,09","245.825.883,87",CR
03/2026,713,PRECE,2010100000000,GESTÃO PREVIDENCIAL,"239.566.187,90",CR,"20.768.526,83","20.429.829,12","239.227.490,19",CR
03/2026,713,PRECE,2010101000000,BENEFÍCIOS A PAGAR,"94.034.065,55",CR,"19.646.727,76","18.515.279,30","92.902.617,09",CR
03/2026,713,PRECE,2010102000000,RETENÇÕES A RECOLHER,"7.817.089,04",CR,"1.055.679,25","1.826.803,10","8.588.212,89",CR
03/2026,713,PRECE,2010106000000,VALORES PREVIDENCIAIS A REPASSAR AO PGA,"1.387,43",CR,"1.423,84","1.412,64","1.376,23",CR
03/2026,713,PRECE,2010107000000,VALORES A REPASSAR - RISCO TERCEIRIZADO SEGURADORAS,"515,05",CR,"585,35","838,64","768,34",CR
03/2026,713,PRECE,2010199000000,OUTRAS EXIGIBILIDADES,"137.713.130,83",CR,"64.110,63","85.495,44","137.734.515,64",CR
03/2026,713,PRECE,2010200000000,GESTÃO ADMINISTRATIVA,"4.652.678,24",CR,"2.296.493,46","2.511.738,32","4.867.923,10",CR
03/2026,713,PRECE,2010201000000,CONTAS A PAGAR,"2.777.687,19",CR,"1.703.311,73","1.925.015,00","2.999.390,46",CR
03/2026,713,PRECE,2010202000000,RETENÇÕES A RECOLHER,"479.492,36",CR,"458.903,67","453.684,14","474.272,83",CR
03/2026,713,PRECE,2010204000000,TRIBUTOS A RECOLHER,"103.867,32",CR,"108.357,19","107.118,31","102.628,44",CR
03/2026,713,PRECE,2010299000000,OUTRAS EXIGIBILIDADES,"1.291.631,37",CR,"25.920,87","25.920,87","1.291.631,37",CR
03/2026,713,PRECE,2010300000000,INVESTIMENTOS,"1.704.518,37",CR,"14.445.931,44","14.471.883,65","1.730.470,58",CR
03/2026,713,PRECE,2010304000000,FUNDOS DE INVESTIMENTO,"0,00",CR,"12.940.554,56","12.940.554,56","0,00",CR
03/2026,713,PRECE,2010307000000,INVESTIMENTOS EM IMÓVEIS,"864.094,04",CR,"134.147,72","165.126,09","895.072,41",CR
03/2026,713,PRECE,2010308000000,OPERAÇÕES COM PARTICIPANTES,"57.280,91",CR,"261.824,38","247.995,68","43.452,21",CR
03/2026,713,PRECE,2010310000000,TAXA DE ADMINISTRAÇÃO A REPASSAR,"10.381,79",CR,"1.065.770,14","1.061.488,11","6.099,76",CR
03/2026,713,PRECE,2010310010000,TAXA DE ADMINISTRAÇÃO DOS INVESTIMENTOS A REPASSAR,"0,00",CR,"1.054.479,17","1.054.504,10","24,93",CR
03/2026,713,PRECE,2010310020000,TAXA DE ADMINISTRAÇÃO DOS EMPRÉSTIMOS E FINANCIAMENTOS A REPASSAR,"10.381,79",CR,"11.290,97","6.984,01","6.074,83",CR
03/2026,713,PRECE,2010311000000,RETENÇÕES DE TRIBUTOS A RECOLHER,"2.445,23",CR,"12.692,10","10.651,44","404,57",CR
03/2026,713,PRECE,2010399000000,OUTRAS EXIGIBILIDADES,"770.316,40",CR,"30.942,54","46.067,77","785.441,63",CR
03/2026,713,PRECE,2020000000000,EXIGÍVEL CONTINGENCIAL,"76.455.801,66",CR,"0,00","28.562,99","76.484.364,65",CR
03/2026,713,PRECE,2020100000000,GESTÃO PREVIDENCIAL,"75.841.571,13",CR,"0,00","28.562,99","75.870.134,12",CR
03/2026,713,PRECE,2020101000000,PROVISÃO,"75.841.571,13",CR,"0,00","28.562,99","75.870.134,12",CR
03/2026,713,PRECE,2020200000000,GESTÃO ADMINISTRATIVA,"614.230,53",CR,"0,00","0,00","614.230,53",CR
03/2026,713,PRECE,2020201000000,PROVISÃO,"614.230,53",CR,"0,00","0,00","614.230,53",CR
03/2026,713,PRECE,2030000000000,PATRIMÔNIO SOCIAL,"2.071.975.044,92",CR,"13.823.164,66","7.229.051,49","2.065.380.931,75",CR
03/2026,713,PRECE,2030100000000,PATRIMÔNIO DE COBERTURA DO PLANO ,"2.002.367.961,83",CR,"13.410.383,19","6.863.619,72","1.995.821.198,36",CR
03/2026,713,PRECE,2030101000000,PROVISÕES MATEMÁTICAS,"1.955.748.456,85",CR,"10.242.598,07","6.863.619,72","1.952.369.478,50",CR
03/2026,713,PRECE,2030101010000,BENEFÍCIOS CONCEDIDOS,"1.662.770.130,21",CR,"9.882.311,23","2.316.556,60","1.655.204.375,58",CR
03/2026,713,PRECE,2030101010100,CONTRIBUIÇÃO DEFINIDA,"770.204.644,52",CR,"9.871.197,83","0,00","760.333.446,69",CR
03/2026,713,PRECE,2030101010101,SALDO DE CONTAS DOS ASSISTIDOS - CONSTITUÍDO,"770.204.644,52",CR,"9.871.197,83","0,00","760.333.446,69",CR
03/2026,713,PRECE,2030101010200,BENEFÍCIO DEFINIDO ESTRUTURADO EM REGIME DE CAPITALIZAÇÃO,"892.565.485,69",CR,"11.113,40","2.316.556,60","894.870.928,89",CR
03/2026,713,PRECE,2030101010201,VALOR ATUAL DOS BENEFÍCIOS FUTUROS PROGRAMADOS - ASSISTIDOS,"379.415.764,16",CR,"11.110,11","953.023,04","380.357.677,09",CR
03/2026,713,PRECE,2030101010202,VALOR ATUAL DOS BENEFÍCIOS FUTUROS NÃO PROGRAMADOS - ASSISTIDOS,"513.149.721,53",CR,"3,29","1.363.533,56","514.513.251,80",CR
03/2026,713,PRECE,2030101020000,BENEFÍCIOS A CONCEDER,"509.806.448,04",CR,"0,00","4.087.975,22","513.894.423,26",CR
03/2026,713,PRECE,2030101020100,CONTRIBUIÇÃO DEFINIDA,"502.334.560,62",CR,"0,00","3.992.284,12","506.326.844,74",CR
03/2026,713,PRECE,2030101020101,SALDO DE CONTAS - PARCELA PATROCINADOR(ES)/ INSTITUIDOR(ES),"160.331.781,16",CR,"0,00","1.702.608,28","162.034.389,44",CR
03/2026,713,PRECE,2030101020102,SALDO DE CONTAS - PARCELA CONSTITUÍDA PELOS PARTICIPANTES - REGULAR,"341.727.012,94",CR,"0,00","2.287.499,57","344.014.512,51",CR
03/2026,713,PRECE,2030101020103,SALDO DE CONTAS - PARCELA PARTICIPANTES PORTADA DE EFPC,"274.913,94",CR,"0,00","1.157,44","276.071,38",CR
03/2026,713,PRECE,2030101020105,SALDO DE CONTAS - PARCELA CONSTITUÍDA PELOS PARTICIPANTES - VOLUNTÁRIA,"852,58",CR,"0,00","1.018,83","1.871,41",CR
03/2026,713,PRECE,2030101020200,BENEFÍCIO DEFINIDO ESTRUTURADO EM REGIME DE CAPITALIZAÇÃO PROGRAMADO,"7.470.627,05",CR,"0,00","95.674,95","7.566.302,00",CR
03/2026,713,PRECE,2030101020201,VALOR ATUAL DOS BENEFÍCIOS FUTUROS PROGRAMADOS,"7.501.159,33",CR,"0,00","93.223,39","7.594.382,72",CR
03/2026,713,PRECE,2030101020202,(-) VALOR ATUAL DAS CONTRIBUIÇÕES FUTURAS DOS PATROCINADORES,"-15.266,14",DV,"0,00","1.225,78","-14.040,36",DV
03/2026,713,PRECE,2030101020203,(-) VALOR ATUAL DAS CONTRIBUIÇÕES FUTURAS DOS PARTICIPANTES,"-15.266,14",DV,"0,00","1.225,78","-14.040,36",DV
03/2026,713,PRECE,2030101020300,BENEFÍCIO DEFINIDO ESTRUTURADO EM REGIME DE CAPITALIZAÇÃO NÃO PROGRAMADO,"1.260,37",CR,"0,00","16,15","1.276,52",CR
03/2026,713,PRECE,2030101020301,VALOR ATUAL DOS BENEFÍCIOS FUTUROS NÃO PROGRAMADOS,"1.265,53",CR,"0,00","15,73","1.281,26",CR
03/2026,713,PRECE,2030101020302,(-) VALOR ATUAL DAS CONTRIBUIÇÕES FUTURAS DOS PATROCINADORES,"-2,58",DV,"0,00","0,21","-2,37",DV
03/2026,713,PRECE,2030101020303,(-) VALOR ATUAL DAS CONTRIBUIÇÕES FUTURAS DOS PARTICIPANTES,"-2,58",DV,"0,00","0,21","-2,37",DV
03/2026,713,PRECE,2030101030000,(-) PROVISÕES MATEMÁTICAS A CONSTITUIR,"-216.828.121,40",DV,"360.286,84","459.087,90","-216.729.320,34",DV
03/2026,713,PRECE,2030101030200,(-) EQUACIONAMENTO DE DÉFICIT A INTEGRALIZAR,"-216.828.121,40",DV,"360.286,84","459.087,90","-216.729.320,34",DV
03/2026,713,PRECE,2030101030202,(-) PARTICIPANTES,"-3.083.831,94",DV,"2.833,17","78,37","-3.086.586,74",DV
03/2026,713,PRECE,2030101030203,(-) ASSISTIDOS,"-213.744.289,46",DV,"357.453,67","459.009,53","-213.642.733,60",DV
03/2026,713,PRECE,2030102000000,EQUILÍBRIO TÉCNICO,"46.619.504,98",CR,"3.167.785,12","0,00","43.451.719,86",CR
03/2026,713,PRECE,2030102010000,RESULTADOS REALIZADOS,"46.619.504,98",CR,"3.167.785,12","0,00","43.451.719,86",CR
03/2026,713,PRECE,2030102010100,SUPERÁVIT TÉCNICO ACUMULADO,"46.619.504,98",CR,"3.167.785,12","0,00","43.451.719,86",CR
03/2026,713,PRECE,2030102010101,RESERVA DE CONTINGÊNCIA,"46.619.504,98",CR,"3.167.785,12","0,00","43.451.719,86",CR
03/2026,713,PRECE,2030200000000,FUNDOS,"69.607.083,09",CR,"412.781,47","365.431,77","69.559.733,39",CR
03/2026,713,PRECE,2030201000000,FUNDOS PREVIDENCIAIS,"53.340.868,62",CR,"0,00","146.684,68","53.487.553,30",CR
03/2026,713,PRECE,2030201010000,REVERSÃO DE SALDO POR EXIGÊNCIA REGULAMENTAR,"13.734.952,11",CR,"0,00","32.048,29","13.767.000,40",CR
03/2026,713,PRECE,2030201030000,OUTROS - PREVISTOS EM NOTA TÉCNICA ATUARIAL,"39.605.916,51",CR,"0,00","114.636,39","39.720.552,90",CR
03/2026,713,PRECE,2030202000000,FUNDOS ADMINISTRATIVOS,"10.650.240,32",CR,"412.781,47","193.448,58","10.430.907,43",CR
03/2026,713,PRECE,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"9.185.420,33",CR,"193.448,58","0,00","8.991.971,75",CR
03/2026,713,PRECE,2030202020000,PARTICIPACÃO NO FUNDO ADMINISTRATIVO PGA,"0,00",CR,"193.448,58","193.448,58","0,00",CR
03/2026,713,PRECE,2030202030000,FUNDO ADMINISTRATIVO COMPARTILHADO,"1.464.819,99",CR,"25.884,31","0,00","1.438.935,68",CR
03/2026,713,PRECE,2030203000000,FUNDOS PARA GARANTIA DAS OPERAÇÕES COM PARTICIPANTES,"5.615.974,15",CR,"0,00","25.298,51","5.641.272,66",CR
03/2026,713,PRECE,3000000000000,GESTÃO PREVIDENCIAL,"0,00",CR,"30.715.295,58","30.715.295,58","0,00",CR
03/2026,713,PRECE,3010000000000,ADIÇÕES,"16.384.112,58",CR,"6.362,08","9.204.717,62","25.582.468,12",CR
03/2026,713,PRECE,3010100000000,CORRENTES,"12.180.024,20",CR,"0,00","6.068.878,10","18.248.902,30",CR
03/2026,713,PRECE,3010101000000,PATROCINADOR(ES),"3.085.714,42",CR,"0,00","1.531.134,18","4.616.848,60",CR
03/2026,713,PRECE,3010101010000,CONTRIBUIÇÕES NORMAIS,"3.085.714,42",CR,"0,00","1.531.134,18","4.616.848,60",CR
03/2026,713,PRECE,3010103000000,PARTICIPANTES,"9.091.055,70",CR,"0,00","4.531.235,76","13.622.291,46",CR
03/2026,713,PRECE,3010103010000,ATIVOS,"3.288.598,61",CR,"0,00","1.648.981,24","4.937.579,85",CR
03/2026,713,PRECE,3010103010100,CONTRIBUIÇÕES NORMAIS,"3.217.457,33",CR,"0,00","1.613.410,60","4.830.867,93",CR
03/2026,713,PRECE,3010103010101,REGULAR,"3.098.252,60",CR,"0,00","1.556.119,48","4.654.372,08",CR
03/2026,713,PRECE,3010103010102,VOLUNTÁRIA,"119.204,73",CR,"0,00","57.291,12","176.495,85",CR
03/2026,713,PRECE,3010103010200,CONTRIBUIÇÕES EXTRAORDINÁRIAS,"71.141,28",CR,"0,00","35.570,64","106.711,92",CR
03/2026,713,PRECE,3010103010202,EQUACIONAMENTO DE DÉFICIT,"71.141,28",CR,"0,00","35.570,64","106.711,92",CR
03/2026,713,PRECE,3010103020000,ASSISTIDOS,"5.802.457,09",CR,"0,00","2.882.254,52","8.684.711,61",CR
03/2026,713,PRECE,3010103020100,CONTRIBUIÇÕES NORMAIS,"189.903,66",CR,"0,00","94.845,18","284.748,84",CR
03/2026,713,PRECE,3010103020200,CONTRIBUIÇÕES EXTRAORDINÁRIAS,"5.612.553,43",CR,"0,00","2.787.409,34","8.399.962,77",CR
03/2026,713,PRECE,3010103020202,EQUACIONAMENTO DE DÉFICIT,"5.612.466,94",CR,"0,00","2.787.292,77","8.399.759,71",CR
03/2026,713,PRECE,3010103020299,OUTRAS,"86,49",CR,"0,00","116,57","203,06",CR
03/2026,713,PRECE,3010104000000,AUTOPATROCINADOS,"3.254,08",CR,"0,00","6.508,16","9.762,24",CR
03/2026,713,PRECE,3010104010000,CONTRIBUIÇÕES NORMAIS,"3.254,08",CR,"0,00","6.508,16","9.762,24",CR
03/2026,713,PRECE,3010104010100,REGULAR,"3.028,84",CR,"0,00","6.057,68","9.086,52",CR
03/2026,713,PRECE,3010104010200,VOLUNTÁRIA,"225,24",CR,"0,00","450,48","675,72",CR
03/2026,713,PRECE,3010300000000,RECURSOS PROVENIENTES DE OPERAÇÕES CONTRATADAS,"4.182.303,43",CR,"0,00","3.129.747,27","7.312.050,70",CR
03/2026,713,PRECE,3010303000000,DÉFICIT TECNICO CONTRATADO,"3.016.747,08",CR,"0,00","2.287.759,21","5.304.506,29",CR
03/2026,713,PRECE,3010399000000,OUTRAS CONTRATAÇÕES,"1.165.556,35",CR,"0,00","841.988,06","2.007.544,41",CR
03/2026,713,PRECE,3019900000000,OUTRAS ADIÇÕES,"21.784,95",CR,"6.362,08","6.092,25","21.515,12",CR
03/2026,713,PRECE,3020000000000,DEDUÇÕES,"-51.594.900,24",DV,"23.831.587,79","1.491.023,62","-73.935.464,41",DV
03/2026,713,PRECE,3020100000000,BENEFÍCIOS DE PRESTAÇÃO CONTINUADA,"-38.746.785,33",DV,"19.326.097,98","84.312,61","-57.988.570,70",DV
03/2026,713,PRECE,3020102000000,INVALIDEZ,"-901.794,26",DV,"454.434,98","4.555,91","-1.351.673,33",DV
03/2026,713,PRECE,3020103000000,PENSÕES,"-15.004.504,89",DV,"7.442.503,79","3.116,72","-22.443.891,96",DV
03/2026,713,PRECE,3020199000000,OUTROS BENEFÍCIOS DE PRESTAÇÃO CONTINUADA,"-22.840.486,18",DV,"11.429.159,21","76.639,98","-34.193.005,41",DV
03/2026,713,PRECE,3020200000000,BENEFÍCIOS DE PRESTAÇÃO ÚNICA,"-352.905,92",DV,"137.549,47","0,00","-490.455,39",DV
03/2026,713,PRECE,3020299000000,OUTROS BENEFÍCIOS DE PRESTAÇÃO ÚNICA,"-352.905,92",DV,"137.549,47","0,00","-490.455,39",DV
03/2026,713,PRECE,3020300000000,INSTITUTOS,"-1.228.039,53",DV,"3.999.217,10","0,00","-5.227.256,63",DV
03/2026,713,PRECE,3020301000000,RESGATE,"-1.228.039,53",DV,"3.999.217,10","0,00","-5.227.256,63",DV
03/2026,713,PRECE,3020301010000,RESGATE TOTAL,"-996.640,58",DV,"2.389.708,88","0,00","-3.386.349,46",DV
03/2026,713,PRECE,3020301020000,RESGATE PARCIAL,"-231.398,95",DV,"1.609.508,22","0,00","-1.840.907,17",DV
03/2026,713,PRECE,3029900000000,OUTRAS DEDUÇÕES,"-11.267.169,46",DV,"368.723,24","1.406.711,01","-10.229.181,69",DV
03/2026,713,PRECE,3030000000000,CONSTITUIÇÕES/REVERSÕES DE CONTINGÊNCIAS,"497.541,50",CR,"28.562,99","0,00","468.978,51",CR
03/2026,713,PRECE,3050000000000,FLUXO DOS INVESTIMENTOS,"67.812.548,88",CR,"0,00","6.770.692,83","74.583.241,71",CR
03/2026,713,PRECE,3050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"67.812.548,88",CR,"0,00","6.770.692,83","74.583.241,71",CR
03/2026,713,PRECE,3060000000000,CONSTITUIÇÃO/REVERSÃO DE PROVISÕES MATEMÁTICAS,"-14.062.312,59",DV,"6.702.098,04","10.081.076,39","-10.683.334,24",DV
03/2026,713,PRECE,3070000000000,CONSTITUIÇÃO/ UTILIZAÇÃO DE FUNDOS PREVIDENCIAIS ,"-1.923.766,79",DV,"146.684,68","0,00","-2.070.451,47",DV
03/2026,713,PRECE,3070100000000,CONSTITUIÇÃO/ ATUALIZAÇÃO DE FUNDOS PREVIDENCIAIS,"-1.923.766,79",DV,"146.684,68","0,00","-2.070.451,47",DV
03/2026,713,PRECE,3070101000000,FUNDO DE REVERSÃO DE SALDO POR EXIGÊNCIA REGULAMENTAR,"-1.923.766,79",DV,"146.684,68","0,00","-2.070.451,47",DV
03/2026,713,PRECE,3070101020000,ATUALIZAÇÃO,"-1.923.766,79",DV,"146.684,68","0,00","-2.070.451,47",DV
03/2026,713,PRECE,3080000000000,VARIAÇÃO DO EQUILÍBRIO TÉCNICO,"-17.113.223,34",DV,"0,00","3.167.785,12","-13.945.438,22",DV
03/2026,713,PRECE,3080100000000,SUPERÁVIT/DÉFICIT TÉCNICO,"-17.113.223,34",DV,"0,00","3.167.785,12","-13.945.438,22",DV
03/2026,713,PRECE,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",CR,"2.742.834,74","2.742.834,74","0,00",CR
03/2026,713,PRECE,4010000000000,RECEITAS,"4.203.134,09",CR,"0,00","2.094.149,60","6.297.283,69",CR
03/2026,713,PRECE,4010200000000,INVESTIMENTOS,"2.136.267,36",CR,"0,00","1.061.488,11","3.197.755,47",CR
03/2026,713,PRECE,4010201000000,CUSTEIO ADMINISTRATIVO,"2.108.958,33",CR,"0,00","1.054.504,10","3.163.462,43",CR
03/2026,713,PRECE,4010202000000,TAXA DE ADMINISTRAÇÃO DE EMPRÉSTIMOS E FINANCIAMENTOS,"27.309,03",CR,"0,00","6.984,01","34.293,04",CR
03/2026,713,PRECE,4010400000000,DIRETAS,"2.066.866,73",CR,"0,00","1.032.661,49","3.099.528,22",CR
03/2026,713,PRECE,4010499000000,OUTRAS,"2.066.866,73",CR,"0,00","1.032.661,49","3.099.528,22",CR
03/2026,713,PRECE,4020000000000,DESPESAS,"-4.154.337,89",DV,"2.742.834,74","321.850,89","-6.575.321,74",DV
03/2026,713,PRECE,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"-4.126.082,18",DV,"2.716.950,43","321.850,89","-6.521.181,72",DV
03/2026,713,PRECE,4020101000000,PESSOAL E ENCARGOS,"-2.868.193,99",DV,"1.773.694,64","301.519,56","-4.340.369,07",DV
03/2026,713,PRECE,4020101010000,CONSELHEIROS,"-140.505,87",DV,"70.252,99","0,00","-210.758,86",DV
03/2026,713,PRECE,4020101010100,CONSELHO DELIBERATIVO,"-49.269,43",DV,"28.488,84","0,00","-77.758,27",DV
03/2026,713,PRECE,4020101010101,REMUNERAÇÃO FIXA,"-49.269,43",DV,"20.109,97","0,00","-69.379,40",DV
03/2026,713,PRECE,4020101010102,REMUNERAÇÃO VARIÁVEL,"0,00",DV,"8.378,87","0,00","-8.378,87",DV
03/2026,713,PRECE,4020101010200,CONSELHO FISCAL,"-91.236,44",DV,"41.764,15","0,00","-133.000,59",DV
03/2026,713,PRECE,4020101010201,REMUNERAÇÃO FIXA,"-91.236,44",DV,"37.239,41","0,00","-128.475,85",DV
03/2026,713,PRECE,4020101010202,REMUNERAÇÃO VARIÁVEL,"0,00",DV,"4.524,74","0,00","-4.524,74",DV
03/2026,713,PRECE,4020101020000,DIRIGENTES,"-575.588,70",DV,"286.338,29","0,00","-861.926,99",DV
03/2026,713,PRECE,4020101020100,REMUNERAÇÃO FIXA,"-575.588,70",DV,"286.338,29","0,00","-861.926,99",DV
03/2026,713,PRECE,4020101030000,PESSOAL PRÓPRIO,"-2.121.488,67",DV,"1.397.946,62","301.519,56","-3.217.915,73",DV
03/2026,713,PRECE,4020101030100,REMUNERAÇÃO FIXA,"-2.121.488,67",DV,"1.397.946,62","301.519,56","-3.217.915,73",DV
03/2026,713,PRECE,4020101050000,ESTAGIÁRIOS/JOVENS APRENDIZES,"-10.874,77",DV,"7.001,17","0,00","-17.875,94",DV
03/2026,713,PRECE,4020101990000,OUTRAS,"-19.735,98",DV,"12.155,57","0,00","-31.891,55",DV
03/2026,713,PRECE,4020102000000,TREINAMENTOS/CONGRESSOS E SEMINÁRIOS,"-94.869,80",DV,"12.784,05","0,00","-107.653,85",DV
03/2026,713,PRECE,4020103000000,VIAGENS E ESTADIAS,"-6.338,00",DV,"53.347,32","1.674,43","-58.010,89",DV
03/2026,713,PRECE,4020104000000,SERVIÇOS DE TERCEIROS,"-419.697,07",DV,"442.191,76","18.656,90","-843.231,93",DV
03/2026,713,PRECE,4020104010000,SERVIÇOS ATUARIAIS,"-47.204,76",DV,"24.720,58","0,00","-71.925,34",DV
03/2026,713,PRECE,4020104020000,SERVIÇOS CONTÁBEIS,"-63.849,29",DV,"65.194,10","0,00","-129.043,39",DV
03/2026,713,PRECE,4020104030000,SERVIÇOS JURÍDICOS,"-63.110,00",DV,"33.185,38","0,00","-96.295,38",DV
03/2026,713,PRECE,4020104040000,RECURSOS HUMANOS,"-13.451,20",DV,"6.696,08","0,00","-20.147,28",DV
03/2026,713,PRECE,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"-106.852,55",DV,"52.639,04","9.499,99","-149.991,60",DV
03/2026,713,PRECE,4020104060000,GESTÃO/PLANEJAMENTO ESTRATÉGICO,"-73.792,35",DV,"51.703,75","9.156,91","-116.339,19",DV
03/2026,713,PRECE,4020104070000,AUDITORIA CONTÁBIL,"0,00",DV,"168.000,00","0,00","-168.000,00",DV
03/2026,713,PRECE,4020104100000,SERVIÇOS DE CONSERVAÇÃO E MANUTENÇÃO,"-39.749,19",DV,"19.890,09","0,00","-59.639,28",DV
03/2026,713,PRECE,4020104990000,OUTROS,"-11.687,73",DV,"20.162,74","0,00","-31.850,47",DV
03/2026,713,PRECE,4020105000000,DESPESAS GERAIS,"-393.718,92",DV,"277.322,78","0,00","-671.041,70",DV
03/2026,713,PRECE,4020106000000,DEPRECIAÇÕES E AMORTIZAÇÕES,"-80.082,40",DV,"41.768,55","0,00","-121.850,95",DV
03/2026,713,PRECE,4020107000000,TRIBUTOS,"-260.445,67",DV,"107.118,31","0,00","-367.563,98",DV
03/2026,713,PRECE,4020198000000,OUTRAS DESPESAS,"-2.736,33",DV,"8.723,02","0,00","-11.459,35",DV
